geneID	logFC	logCPM	PValue	dir	qvalue
g8141	0.848817226966782	5.34928680286906	9.92406520236254e-05	1	0.000565834750992149
g8142	-0.490744609322764	6.81409334325542	0.00519174377086465	-1	0.0166939543427175
g27908	0.759396655907058	4.02794893897581	7.29055218588568e-06	1	5.74557711724252e-05
g27910	0.802171310634073	2.34583608990013	0.0161025559850701	1	0.042713855977162
g27913	1.13055688628158	2.56294154309756	3.21418843969647e-05	1	0.000211636801852474
g27921	1.14595584224372	3.27787688139181	0.00520683369068306	1	0.0167324742168635
g27923	1.94312638451167	3.61008812692622	3.34823429499773e-08	1	4.385106850868e-07
g27926	1.04035308352473	2.91888555712063	0.0127530838908645	1	0.0352907483492314
g27941	0.80284278440428	4.26573097306975	2.49571417130751e-06	1	2.19368834640217e-05
g27942	0.7140042313279	4.19291331788896	0.000169747480030276	1	0.000900326910350375
g27950	-1.32618536167588	1.61459293781989	0.00101867813559491	-1	0.00417283763977371
g27957	-2.69176081802452	1.2972241064152	2.73694772369006e-07	-1	2.97194571199304e-06
g27964	2.43867709588827	4.68644137872476	0.000238298592163427	1	0.00120708783101992
g27968	-3.08625802103177	6.45286385720419	0.00913296083383527	-1	0.026734192793153
g27969	0.917865134468932	5.81161668106965	6.10247670364993e-06	1	4.91441218971329e-05
g27973	-0.618165806566586	3.83704001793707	0.00283524030475157	-1	0.0100112735276738
g27981	0.719311593840326	7.3899548006169	3.01171222404079e-05	1	0.000200513686995389
g27992	0.851839372706414	3.22693659844036	0.000622524970587702	1	0.00275004974689102
g28004	-0.932821481466727	6.65986685247601	9.35034532762385e-07	-1	9.04272947235101e-06
g28005	0.747860793963118	5.65967622652872	0.000115767617626704	1	0.000647035739244523
g28006	1.08977492416862	4.0661867790062	8.52460164430106e-07	1	8.34542211929346e-06
g28013	-0.464765505052878	6.0891230295383	0.0169747070747702	-1	0.0446093975128119
g28015	0.911058897647602	4.1216582703569	0.000471300830486253	1	0.00216374040332903
g28016	0.74265756200937	5.24313203068129	0.000185826352918651	1	0.000975509017346555
g28025	1.75727111931872	3.35215726246965	3.16083346896897e-11	1	7.22025632540066e-10
g37952	0.466702063964092	5.14232270087114	0.0109465155297495	1	0.0311323184204533
g37953	1.56434945224513	1.60217952559463	2.28482361426913e-05	1	0.000157781882322989
g37956	5.14447928064062	2.95969655057734	2.89591395835304e-05	1	0.00019364287307595
g28037	0.875921405426054	2.91234726007207	0.00296528728717941	1	0.0103971080080701
g28038	-1.14659305734071	3.95315723509261	5.20244193006372e-08	-1	6.58894322843502e-07
g28039	2.74478338047921	4.33498386392416	4.96717441132357e-05	1	0.000309538543246049
g28045	-1.60029424187323	5.90918372341309	1.30060576123762e-09	-1	2.21938420065909e-08
g28061	-1.16830127676956	5.75274496618905	4.61382160279915e-05	-1	0.000290377927022615
g28072	-1.42827982148125	5.61800919079911	4.19506072833819e-08	-1	5.39565551418895e-07
g28075	-0.83023237360176	2.72987482924971	0.0148579625147216	-1	0.0400442932604935
g28080	-1.38461101066692	4.66028210816975	1.2924425946819e-09	-1	2.20720474225121e-08
g28085	-1.34714049440837	4.57727066853163	0.000365275383449996	-1	0.00174317935264516
g28091	1.99905546230031	5.47822945422593	1.21234754355156e-08	1	1.72420981111318e-07
g28095	-0.901950867475776	4.57657888963539	0.00156939377670842	-1	0.00603470609135308
g28100	-1.52935319902347	4.76584461474536	1.57436213737816e-10	-1	3.15723434036377e-09
g28113	2.62379980519199	7.08212532955405	7.76324177207695e-08	1	9.5022432566298e-07
g37962	2.72394577984699	4.24724640650364	9.26845338820779e-06	1	7.07229007118636e-05
g28117	1.03300372721818	2.6554548088147	1.74691303883963e-05	1	0.000124346922824185
g28118	0.754804730615198	2.62209488017917	0.000196254095861492	1	0.00102029370252418
g28123	0.634309858665239	3.02495702997156	0.00306239399901812	1	0.0106832360864363
g28125	0.94828102624996	5.14348468971012	2.00166947597603e-09	1	3.29548001408203e-08
g28128	1.38226911524044	2.02181597991541	0.000231600912110822	1	0.00117787483498007
g28133	3.83847253405658	4.80588487079667	0.0167312576798102	1	0.0440772775164245
g28135	-0.38700894603127	4.85171585980988	0.0163939586998732	-1	0.0433478991526015
g28138	-1.64365637656331	3.53891651085745	0.00167204242762682	-1	0.00637812603397871
g28146	2.26399491426336	0.694174940628438	0.000100475782280073	1	0.000571967693942492
g28151	-1.13479139730674	3.35385200089743	0.00150749874851915	-1	0.00583633646466984
g28152	-3.01496320696588	3.0473177360171	0.000259804977629137	-1	0.00130011244386599
g28156	1.23522784709756	2.02634932509547	0.00195201288248554	1	0.00726576945257289
g28161	0.384254324161465	6.02858282729738	0.0152787378313887	1	0.0409883905567661
g28162	0.59717095494466	4.53452157405296	0.00177773521036513	1	0.00671651820064713
g28163	-1.48509487368863	2.26462846125135	0.000951531398561046	-1	0.00394163291685608
g28165	-0.746241246955124	6.53342803217228	6.96328382745588e-06	-1	5.51678723855654e-05
g28168	-1.77424537747794	2.3898144147129	2.14634689646186e-09	-1	3.50418000895799e-08
g28170	0.504920549601559	5.74306802857559	0.00485332417575144	1	0.0157707383892811
g28174	0.569783041575882	5.77213681746443	0.000295220748870537	1	0.00144804195901441
g28176	0.476034796763042	6.62424470868625	0.00103285485905382	1	0.00422046541153059
g28178	-1.56866683704284	5.64907320517794	0.000162508405613218	-1	0.000868352588027121
g37963	0.863669181117111	4.46574587044779	2.59796386940502e-05	1	0.000176461447417479
g28187	0.537362304505331	3.57060803427439	0.0152765050118101	1	0.0409875105790685
g28188	-0.998869451920187	5.45872351567799	1.24140494122876e-10	-1	2.53439767792793e-09
g28207	0.744958989913709	7.38289336645063	0.00121773843268247	1	0.00486959591051133
g28214	0.901339861689177	3.8396023513341	0.000363617455736974	1	0.00173835156910647
g28220	-1.30824522497874	5.59707875626951	2.11868239620712e-14	-1	7.32955109350239e-13
g28221	3.79855207815455	3.20483349999568	3.5072936398931e-08	1	4.57393603292241e-07
g28226	-0.778641110241302	3.26196679790833	0.002502770262023	-1	0.00898325446175328
g28227	0.936313686093239	2.7805959407117	0.00050350049298408	1	0.00229200837910544
g28234	-0.393229596478228	4.45663324383791	0.0132595277173146	-1	0.0364431531740144
g28235	2.10117270418647	4.33765449374404	0.000129040971605037	1	0.000710336051930722
g28237	1.08312619141537	6.25784498665599	1.53794621673632e-07	1	1.7801789506042e-06
g28238	0.77952028203003	3.54455890805815	0.000682889417387222	1	0.00297235939922088
g28246	0.699956092068054	3.63796937256114	2.63751972210561e-05	1	0.000178716969682233
g37975	1.01959510544168	4.24751505361991	1.34333995384135e-05	1	9.83531443578027e-05
g28251	1.17994372630445	2.83139653471496	0.000281972420673416	1	0.00139386228992662
g28257	1.71267641682998	7.17497540524222	2.22791591760796e-09	1	3.63184050871879e-08
g28259	0.820528159668653	2.88816659395939	0.0074654157786802	1	0.0226382210718208
g28264	0.737715511385829	6.29260946026228	1.22042667869155e-06	1	1.14978727110704e-05
g28285	0.555010534380182	6.12938842989192	0.00336706140826729	1	0.0115664794672886
g28287	-1.62365417221459	3.6120498654047	2.4941415046318e-16	-1	1.10203155845312e-14
g28289	0.644546869131633	4.75053483975033	0.00103841697230648	1	0.00424032477751648
g28300	1.15746716401938	3.80336375863117	4.24129439074258e-05	1	0.000269932483584735
g28301	-0.762972756640137	5.86828641135075	0.000211455837448114	-1	0.00108912304555187
g28308	-7.63819683309551	1.21956126510523	1.4167731335156e-13	-1	4.35516061242697e-12
g28316	-0.988930593495321	3.38954404574902	2.98489693484457e-06	-1	2.58675039242793e-05
g28319	3.13390397756975	4.50835429128339	1.97220862502898e-07	1	2.22072136019747e-06
g28325	-1.05038702893279	4.83278062777398	0.000885913224502479	-1	0.00371744944712253
g28326	-1.90008470693838	4.70565659113242	6.82193464975995e-20	-1	4.36808512581362e-18
g28328	1.08111816869021	2.0795786103465	0.011303583554165	1	0.0319895370087536
g28329	-1.9509784598226	4.2499108145199	1.76503214632827e-17	-1	8.79165780664162e-16
g28331	0.911679685273468	4.52167056817235	1.22775752495782e-06	1	1.15568182073676e-05
g28334	1.69350495214315	4.22783802734273	1.78359523969408e-15	1	7.09415940253921e-14
g28336	-0.668933474001116	4.02168923512223	0.0137557892861768	-1	0.0375693287015656
g28340	0.520071410884623	3.56279992896175	0.00656918164753516	1	0.020362381257802
g28353	-0.753434029315733	3.73451192121256	0.00046482046006975	-1	0.0021403823367817
g28354	0.65974275082962	5.07926398669921	0.000216219166478955	1	0.00110987691419231
g28358	-0.890640608188728	3.49912512587252	2.1388245419104e-05	-1	0.000148846140015614
g28359	0.76724503823067	1.73548603526833	0.00657149363231955	1	0.0203666138528377
g28360	0.666973864997102	4.11488988163681	0.000117544522350016	1	0.000655774703636934
g28361	0.744567276131641	2.81883231232956	0.014965553535925	1	0.0402838104811152
g28362	0.472938210319804	4.41151498963322	0.0134161267095836	1	0.0367943174275834
g28364	1.05606832689342	3.49415901034574	0.000136341702732567	1	0.000745565631359435
g28366	0.810929299373674	4.21758858229915	0.000551153287321391	1	0.00247489908943691
g28378	1.01993074636568	3.2122558695439	0.000859588265779746	1	0.00361969086165334
g28380	-1.71028385882722	3.86950514694044	3.40678024239845e-12	-1	8.81094918941464e-11
g28382	0.689179227608828	4.94215431377787	6.94471473923585e-05	1	0.000415331772537179
g28383	-1.23486980292245	3.05484232481572	1.84262539879469e-08	-1	2.54001366632057e-07
g28384	-1.21825965776137	2.73921926690516	0.000157984332725609	-1	0.000847545966489569
g37987	1.09412599949578	1.87650720289853	0.00485631309232658	1	0.0157780681142508
g28390	-2.49042722461704	2.9999067159719	4.91702907095041e-15	-1	1.84328626391482e-13
g28392	-2.34218422394037	2.39740363881639	0.000112372302513473	-1	0.000630186918291608
g28394	-1.11851480954757	5.72183089857033	1.95431583542354e-09	-1	3.22492087014139e-08
g28395	-1.3512361520995	4.89887483827784	3.79577252691903e-14	-1	1.26240236838089e-12
g28407	1.51687073506562	4.20515788309975	1.39239399644278e-06	1	1.29423473068923e-05
g28408	3.08458298920219	0.938616244381777	1.20606050285959e-06	1	1.13824604826897e-05
g28410	-3.15504227092817	5.82767344769997	0.000256358362088233	-1	0.00128585529963044
g28432	-0.816785971036005	3.83876363917051	0.000270469791710694	-1	0.00134565756717473
g28433	0.528129706891323	3.83565644014119	0.0115373781022756	1	0.0325034435722398
g28438	-0.622237600147443	7.89897888140853	0.00179105896224942	-1	0.00675666317490936
g28439	0.767061564536171	4.95509893120509	0.000273348998159647	1	0.00135747143835663
g37998	0.679156067770241	5.99098512325741	1.70198958719098e-06	1	1.55315572252652e-05
g28447	-2.08555412664952	1.1555273634354	0.000355773011005328	-1	0.00170729787038641
g28451	0.857930849490541	4.69975912295087	0.000136573261348098	1	0.000746452486077817
g28454	-2.83299884800214	3.84794486534543	5.80614533357448e-24	-1	5.57752836106499e-22
g28455	-1.5952750543567	5.40997861387635	6.19206973600232e-22	-1	4.86280863428094e-20
g28465	0.461485885914208	4.79011132225079	0.0127364657080819	1	0.0352505494891191
g28473	0.859363737036235	4.55319350571295	7.22681131426005e-06	1	5.6982970267588e-05
g28477	-1.39105941686093	4.26399570912339	1.70825027021911e-11	-1	4.01289621338154e-10
g28478	0.634061093920093	2.96124852309544	0.00777500768711811	1	0.0233622056810059
g28480	-1.83494889098469	2.53542151191492	1.26020222063926e-09	-1	2.15556688264829e-08
g28481	-1.83626662285233	4.51096425234092	0.000440364960731251	-1	0.00204505277963009
g28483	-1.63243873449716	3.36943333707667	3.86374454398074e-15	-1	1.46660880171335e-13
g28486	-0.990177052175283	3.59376524390371	0.000211776864090509	-1	0.00109045574575247
g28494	0.476471437463075	5.13977219415596	0.00459072790298859	1	0.0150492509165918
g28498	0.640030075519179	3.7591001373606	0.000271176961844386	1	0.00134792928273678
g28501	0.985584851253142	2.66492721967553	0.00604911473507783	1	0.0189800015849234
g28504	-0.444806859936906	4.86028257690296	0.012910074843633	-1	0.035638100126401
g28506	0.742699823141109	4.4164517351294	0.00175048266879166	1	0.00663149402589067
g28509	1.40169940144088	4.66342151115599	4.7778444199567e-05	1	0.000299387467177135
g28510	-1.1101260040593	4.41059962168004	0.000209315081987364	-1	0.00108034823499809
g38006	4.45710055488046	0.42740854434998	1.25009941837808e-09	1	2.14339755256251e-08
g28520	1.59150526492	7.06926841313557	1.28588008172168e-14	1	4.57348224768382e-13
g28543	-0.65190470636533	4.82937813678622	0.00401190870875422	-1	0.0133883764880542
g28544	-0.527725546099918	3.99614051872898	0.0129082320978341	-1	0.0356375851015132
g28545	-5.73083570322585	1.3623025405811	1.55352261563075e-07	-1	1.79724191629798e-06
g28551	-0.594979426588132	3.41806530741201	0.01495627675955	-1	0.0402638763057672
g28553	2.93492759327452	3.79802087229501	2.01583322709822e-12	1	5.41531827474401e-11
g28557	-2.17347017932874	3.52039477556494	2.51069458766679e-16	-1	1.10707225691422e-14
g28558	0.535912793993565	5.87690544893619	0.00175975375924525	1	0.00665841065437651
g28561	3.25446841694006	0.340810297275959	0.0123748985821098	1	0.0344517719924982
g28562	0.787927975520252	6.24042612713652	5.21603512870643e-07	1	5.35489713260997e-06
g28564	1.59540890734439	4.45688947845709	5.00745010807438e-09	1	7.63781859035948e-08
g28568	1.01837876856373	3.85245966658003	1.69488238661276e-05	1	0.000121164382708084
g28570	1.62087825798008	7.08050412114594	1.18164303243254e-31	1	2.27023167606103e-29
g28572	-1.96107646359115	0.989058647348813	0.003923806104322	-1	0.013145330803799
g28578	-1.86063913843232	3.80092728322293	3.77143381793645e-16	-1	1.61019271615787e-14
g28579	-0.976743202228157	5.19151633081781	3.48853301726848e-09	-1	5.49131334788465e-08
g28583	-1.21047633020972	2.64689267350135	3.8500763977978e-05	-1	0.000248786618401841
g28584	-1.80808518006328	4.27255764011755	3.83879720024475e-12	-1	9.85718832396975e-11
g28585	-0.5049025043071	4.04830723946232	0.00745059724125524	-1	0.0226092161101862
g28586	-2.2507709200235	5.06006466924931	1.78764750885851e-27	-1	2.41928296198852e-25
g28587	1.41285439585527	5.61094327162564	2.72136105448124e-15	1	1.05700807166656e-13
g28588	0.52393618096099	4.7588597431317	0.00428920984420953	1	0.0141883501041815
g8145	1.20322214415457	4.15407111104102	2.31489490375957e-05	1	0.000159641813431346
g8146	0.865398539344178	3.67050562568173	0.00107722395772777	1	0.00437931326702933
g8155	1.15742180408844	2.12447430504195	0.00600787061506712	1	0.0188670986420044
g8161	0.607589805089779	6.9406634646391	0.000254724848315668	1	0.00127885424313032
g8162	1.98535343540002	4.02071287958485	1.03978332110004e-19	1	6.50408648355545e-18
g8164	1.1153286036033	3.9283594549769	8.08500912423815e-07	1	7.9403572038045e-06
g8176	0.951207335302791	4.80941806492003	0.00133120943758317	1	0.00526465074028941
g8179	1.35849360139309	5.11285283451601	6.79527436461191e-07	1	6.79780166330633e-06
g8184	-1.21376281639129	3.4999035927872	7.96023699644085e-06	-1	6.19487810811624e-05
g8188	-0.550798442525342	5.70235834130883	0.00308000981513846	-1	0.0107224803756915
g8189	-0.975179110857169	3.54947983249581	1.69953667513858e-05	-1	0.000121416434846056
g8193	-2.0340833139071	4.65679617375496	3.48842788810135e-11	-1	7.90979887209325e-10
g8194	0.906648109340578	4.05056721966785	0.000104827647763592	1	0.000592664562421694
g8197	-0.80755394331955	5.68185844414167	4.39503601375512e-05	-1	0.000278399720176576
g8198	0.712486919997207	6.0592505323903	0.00751947479446354	1	0.0227700617263252
g8201	1.0403789481837	3.96739986855816	4.97305168784313e-06	1	4.09373091886031e-05
g8205	-2.04674223532769	1.39965577084087	0.000564434067857902	-1	0.00252557543609198
g8212	1.06840108719801	7.82356372570352	1.17057639165225e-05	1	8.67670092854737e-05
g8213	-2.14276631598987	4.68107144350991	9.81899332569157e-15	-1	3.54505198627905e-13
g8214	-1.00606542208168	4.87811284706761	6.54416811836269e-05	-1	0.000394005063153129
g8215	0.919517071706649	6.96426911990002	1.39268291734663e-07	1	1.62426834772167e-06
g8222	-1.8432524515349	2.80830524601019	7.03350023727744e-07	-1	7.00031721118113e-06
g8226	0.768494416749978	6.24855578362082	0.000141383619458122	1	0.000768838191432869
g8232	1.44740762558109	3.01171991937965	1.2329459309965e-06	1	1.15904458467377e-05
g8233	0.569176522724457	6.22111091003885	0.00346642532177869	1	0.0118496652576806
g8235	-1.10679998837078	4.17251394678666	8.73450032307161e-05	-1	0.000506601018738153
g8239	-1.7423672485567	2.11316082051396	0.00106245274538208	-1	0.00432907748061571
g8241	1.31534565478073	1.43837227268105	0.00411140865952484	1	0.0136765164466997
g8248	-1.84540050264172	2.66589216657148	2.53198557109814e-07	-1	2.76986606603405e-06
g8250	1.36442367286103	4.70718436333778	9.22588116696273e-08	1	1.11154821360976e-06
g8251	1.0056767633614	2.34217873144957	0.000544604577197887	1	0.00244907028048989
g8255	1.28468542577038	4.53977467241342	2.17000285355466e-07	1	2.42189426363015e-06
g8257	-1.7609455500545	5.22524522479857	0.00412804193350629	-1	0.0137206064759327
g8258	0.58571721514791	4.21791798624248	0.00136825835507117	1	0.00538543685465911
g8262	0.85799598093495	5.12352008197819	5.14915588591177e-05	1	0.000318389472278878
g8268	-1.51122115011722	3.67269793014143	6.02767795597965e-12	-1	1.50539829189538e-10
g8271	1.15441471700855	3.09801505363945	0.00247326279308645	1	0.00888772023741388
g8275	0.84286840788435	5.3644135326839	0.000299161715866977	1	0.00146536804052484
