geneID	logFC	logCPM	PValue	dir	qvalue
g8348	-4.12632484737692	5.25575337715077	1.09224520468581e-20	-1	1.64508414956329e-19
g8349	-5.64966276003904	5.79207885283915	9.90666171018838e-34	-1	5.37731402246929e-32
g8355	-4.298871506664	3.79490931882115	5.95657401319332e-10	-1	3.06188530400113e-09
g8356	-1.88129929413618	5.80160873633657	5.29701507922052e-05	-1	0.000144179761740972
g8357	-6.68391884375587	7.40785474909887	4.63663829356258e-54	-1	2.52374798228775e-51
g8358	-9.96732179684375	3.85162314756054	1.52999169533503e-13	-1	1.1203358471633e-12
g8362	-5.88354155756063	4.86423719034108	2.07749583051904e-27	-1	5.89978707232182e-26
g8363	-6.49746109512805	1.21876234266228	0.00107809005616472	-1	0.0023744154940483
g8364	-6.78157036479811	1.51724544005157	0.000230212317683288	-1	0.000568925509522515
g8365	-12.941843751061	6.34591914351603	8.1268929599862e-44	-1	1.42184346027616e-41
g8366	-7.27821935736551	4.51026411548019	4.2777721681799e-34	-1	2.3971498446158e-32
g8367	-8.18354095394981	5.69112766971749	1.46782099692814e-39	-1	1.49025660283973e-37
g8368	-1.69815742084482	3.61792646665805	1.02550706434689e-05	-1	3.11209709243879e-05
g8369	-3.26880898108863	6.91890672999831	6.36490274105587e-21	-1	9.79735029151529e-20
g8370	-6.39552657193748	5.47200545002757	4.3476658257465e-21	-1	6.81540094844021e-20
g8371	-5.63524961761955	6.24435593856999	1.6150421712148e-41	-1	2.10978342299694e-39
g8372	-3.72717532057981	4.83530383318026	3.90352313021539e-23	-1	7.35476305159332e-22
g8373	-9.52227754380942	3.02353010636234	1.01747585417867e-25	-1	2.47362771248524e-24
g8374	-3.66359053661547	4.85654325200417	1.7832203124449e-23	-1	3.47337992269959e-22
g8376	-3.53686989441632	5.13823389513143	3.6855671667666e-20	-1	5.25226826420301e-19
g8378	-9.44290813645541	4.41883473122558	3.14417311513537e-20	-1	4.52018137865573e-19
g8379	-5.56200917466494	4.99501396276966	3.51052634772094e-25	-1	8.14068210456707e-24
g8383	-8.23671814612735	1.84890717202599	3.83903494023129e-08	-1	1.59444446065774e-07
g8384	-9.19037533372797	3.14784152278886	5.21202409366492e-20	-1	7.32396295514792e-19
g8385	-10.2306229332598	3.97164304189787	9.36841224215974e-27	-1	2.51127274808646e-25
g8386	-3.60825799848634	5.36915474848308	2.83389216887988e-19	-1	3.68725876820725e-18
g8387	-4.09841147577663	1.72237824485865	1.10296043668388e-05	-1	3.32909885348437e-05
g8388	-4.37759196632639	4.88121962812429	1.04029608120011e-16	-1	1.05510360823583e-15
g8389	-2.60969141604157	4.54285405712666	1.36275021253856e-11	-1	8.21128241534229e-11
g8390	-4.50824789788699	5.7554169390209	9.69828013697382e-31	-1	3.91830513987633e-29
g8391	-1.63007882523982	8.31314087870263	0.00120848864720202	-1	0.00263788961144298
g8392	-3.20779042722102	5.89502638866475	4.75220504951052e-30	-1	1.76697263653052e-28
g8393	-6.76163208756696	1.10293572943822	0.00032710566543092	-1	0.000785013535103352
g8394	-4.07525869607468	6.35320681342479	2.32683387978245e-29	-1	8.09845646080588e-28
g8395	-3.79899954714934	3.53169071643509	1.70856140196071e-06	-1	5.78825391967845e-06
g8396	-3.61322207414621	4.62468764915933	3.27665598512569e-13	-1	2.30957100822079e-12
g8399	-5.04901493471908	4.03081099765783	0.0019083410686368	-1	0.00401696672466841
g8400	-7.92864907337699	5.33717604558378	7.24916365195358e-46	-1	1.75367113283988e-43
g8401	-3.06597463658186	5.84599846650809	2.54071913164401e-16	-1	2.48058751293295e-15
g8402	-3.95662619558042	3.85532057081956	4.57195167393648e-15	-1	3.91211323365875e-14
g8403	-6.46462791168213	6.85729952564566	1.19396946211551e-41	-1	1.59155317075873e-39
g8404	-4.91680465242266	4.41259360695119	8.52187733957898e-19	-1	1.06360628324236e-17
g8406	-6.31612480562194	5.9099819012479	1.42702410109998e-41	-1	1.87668035309088e-39
g8410	-7.57521745319004	5.7522089696518	8.513052601778e-40	-1	9.1655640512e-38
g8411	-9.46888929960631	4.03296421392185	1.00800068079313e-17	-1	1.11908064250092e-16
g8413	-10.098959888598	4.259696323566	2.94833396273165e-17	-1	3.13981543476775e-16
g8414	-6.46428128518428	5.3863189932786	3.99926092286577e-30	-1	1.50702918814529e-28
g8415	-2.43031691834174	5.14294650957951	5.09615705462816e-06	-1	1.61115194394061e-05
g8416	-3.78522967413724	7.78246725992355	2.01981198189267e-33	-1	1.0725803735823e-31
g8417	-3.46819615608624	5.14292886882676	1.50745888695598e-09	-1	7.39761004004567e-09
g8420	-2.32256564101032	6.52478001139165	6.62762597093925e-11	-1	3.73292126762157e-10
g8421	-2.31053317284895	5.42366324812729	2.49884340627342e-07	-1	9.38383222420997e-07
g8422	-3.65788006092269	3.50389345208128	3.65286016143067e-05	-1	0.000101948148217111
g8423	-2.68111308623968	2.80613463747638	0.000292582396490524	-1	0.000708583865929033
g8424	-1.33240769322606	5.83244677251123	0.0036373128656009	-1	0.00729584866429007
g8425	-2.71687292393464	6.57050317198674	8.69306794700064e-16	-1	7.99346158711767e-15
g8426	-4.72806724880453	6.21715086859788	9.62719766949012e-46	-1	2.27283058233324e-43
g8427	-2.16003295739752	5.04375352877338	5.7421902812736e-08	-1	2.3402291714134e-07
g8430	-3.57373063206867	5.9428387618839	4.20432175868291e-26	-1	1.04813848424162e-24
g8431	-2.33768455180971	6.08963236271306	1.11176650911403e-11	-1	6.76344760822397e-11
g8432	-3.41209814736076	4.78568604992451	1.85633830043057e-20	-1	2.73701647832483e-19
g8434	-3.79917034552347	7.01027144475052	5.41968886282425e-29	-1	1.80610209637825e-27
g8435	-4.8393234668962	6.62535185342522	4.53499595471465e-13	-1	3.14783017118787e-12
g8436	-4.63913427865011	5.72114563450826	4.12907645590246e-24	-1	8.57998442772096e-23
g8437	-2.02184077879371	6.69706120187617	1.14079501254778e-10	-1	6.29332158526849e-10
g8438	-5.33863960469415	3.81563583243654	1.465618354497e-27	-1	4.24206671438237e-26
g8439	-3.66279957602812	1.42097634093913	0.0015921311252776	-1	0.00339549514582223
g8440	-3.27539524640539	4.71548491557784	9.84990612159312e-15	-1	8.14040111567343e-14
g8441	-4.15035007684257	3.7276784287535	3.74356410407304e-11	-1	2.16770504194182e-10
g8442	-7.98691789514559	3.06973512858509	5.58657927751812e-10	-1	2.87849121596023e-09
g8444	-10.4205692919194	4.17378423373908	1.29627428661372e-34	-1	7.74405324579139e-33
g8447	-3.87088693413934	2.04331005632192	9.62449552418895e-06	-1	2.92981186572134e-05
g8449	-2.6578432155361	1.89748426756884	0.023954842536434	-1	0.0406790137361491
g8451	-3.34221270997629	8.68038306250779	1.50252984306837e-25	-1	3.60809709251529e-24
g8452	-4.98742265112342	5.00101055269154	7.64790462004096e-28	-1	2.30200754269896e-26
g8453	-3.0096916462185	4.35430053664978	9.5204689979276e-06	-1	2.90130000022381e-05
g8454	-2.98854533823417	4.61654473693283	2.88669236300444e-16	-1	2.80439944735112e-15
g8455	-2.3521048253491	3.08292972284098	1.00083918236612e-06	-1	3.48958074349895e-06
g8456	-3.75279463974229	4.59064445090398	4.8112559743988e-23	-1	8.99585503991836e-22
g8459	-1.26247809700395	4.73475801039598	0.000181895168872011	-1	0.000456543593447811
g8460	-5.10797965632247	3.37981287259087	1.86299392190511e-11	-1	1.10756571297727e-10
g8461	-2.73339207575981	4.28779024418624	7.91905258855536e-05	-1	0.000209978126485443
g8462	-5.78631408208865	5.58728059794991	7.75455387254498e-27	-1	2.09586873286233e-25
g8463	-3.81122840200887	4.29930973057935	2.85077764787125e-18	-1	3.36373491510265e-17
g8464	-3.92261301460809	3.69559165886114	6.88123026149897e-13	-1	4.68674685346098e-12
g8465	-5.16515536815761	4.05519638973753	8.782888635829e-13	-1	5.91005160779771e-12
g8468	-8.1063771369162	3.08725835904713	8.30414656837141e-10	-1	4.19597091302831e-09
g8471	-4.28830427128163	2.69996844396164	7.347288945867e-07	-1	2.59733225499303e-06
g8473	-10.1743287418781	3.78941602288533	2.34112473019465e-31	-1	1.00381485969724e-29
g8474	4.59729018858153	5.36552117582051	1.87510752053693e-09	1	9.08124860724695e-09
g8475	-2.48190210156453	6.62911682800861	5.37939984174092e-10	-1	2.7790492986795e-09
g8476	-8.34709369836324	0.982461022153433	0.0108566097681662	-1	0.0198348527354545
g8477	-1.8841143734879	5.00495495005771	1.42253034957048e-10	-1	7.78399391226854e-10
g8479	-3.29954112372257	3.88263198892912	2.30347055475943e-13	-1	1.65093290126229e-12
g8481	-4.23054736899321	2.88731977392897	2.28628187044376e-06	-1	7.61122889081642e-06
g8482	-4.2222353779081	5.20078376829121	5.57549138660033e-27	-1	1.52586248212896e-25
g8483	-2.18660611902963	2.93160373015391	0.00661584393117878	-1	0.0126524948107992
g8484	-3.9481157070684	3.59955741015163	7.24010538858944e-13	-1	4.92261849720368e-12
g8485	-3.3879824748526	7.8176540396809	1.93242046546536e-19	-1	2.57240346608653e-18
g8486	-4.39732964953446	2.68486498180056	7.86943651336117e-08	-1	3.1534071263663e-07
g8487	-5.25464938178755	6.75285749495828	3.29784726232875e-35	-1	2.10492889593915e-33
g8489	-3.10114165100543	2.84330480915405	9.75118984193299e-05	-1	0.000254834042348195
g8493	-10.2564923788664	3.66226486806832	8.58388021582176e-27	-1	2.31045512127785e-25
g8494	-4.77815587462159	7.34828171856475	2.29603674126575e-27	-1	6.49218469626296e-26
g8495	-4.69599166059224	5.12188175242771	1.12984285225632e-22	-1	2.04803614153216e-21
g8496	-6.30517769713689	5.28071708846971	3.94131294962429e-38	-1	3.38728189683719e-36
g8497	-5.6544888179355	1.56744786002155	0.00360615094215824	-1	0.00723630596124842
g8498	-3.71791769055897	5.9296502632719	1.78256322117834e-33	-1	9.5696784435588e-32
g8499	-8.04074778850833	2.98661235581832	1.56091004753124e-10	-1	8.51030394584714e-10
g8501	-7.72497905915221	1.66610764538709	8.30742337609867e-07	-1	2.92137636574146e-06
g8502	-2.67165624883722	3.55179029418602	2.1652551700272e-09	-1	1.04041625935956e-08
g8504	1.88801260545489	1.41143729766101	0.00489313693434942	1	0.00958331016777381
g8506	-11.0125861553824	4.65268558298013	9.5917449025174e-25	-1	2.14066334128506e-23
g8507	-7.86378397341494	2.24945282323919	7.3848550494615e-09	-1	3.34658267100365e-08
g8508	-2.93785227114563	3.98745239308425	1.55871574403518e-09	-1	7.6338502885202e-09
g8510	-6.44071075736531	1.05435638933229	0.00178858896327806	-1	0.00378399921565898
g8511	-2.90954728097727	1.93912694828125	0.000388562773482201	-1	0.000919884927677144
g8512	-7.26361521516802	1.19765052879099	2.26576271258277e-06	-1	7.54804834292068e-06
g8514	-3.30675131658106	5.55710003839639	5.32368240223641e-15	-1	4.52890308440547e-14
g8515	-2.92379195706468	2.75494155616666	1.11902046482937e-07	-1	4.40216944555944e-07
g8517	-5.24603014466128	3.62748439845471	2.17994016862168e-14	-1	1.73289767156762e-13
g8521	-6.83211324006601	2.33145431669652	1.92721418641348e-05	-1	5.63049977378443e-05
g8522	-3.55548554582231	4.87011654722595	1.60807925346619e-21	-1	2.62797372971874e-20
g8523	-4.83843573420644	4.41647892654503	2.8944652481379e-17	-1	3.08748211961144e-16
g8524	-2.74398676305987	3.60403278441036	8.85799292815153e-08	-1	3.53148263330883e-07
g8525	-2.37571655016427	4.00084736334945	4.57326911884732e-05	-1	0.00012570235430469
g8527	-3.25196031509319	8.01444793667003	3.35259285633754e-25	-1	7.80214453918458e-24
g8529	-3.88141291229731	3.53739661579619	2.67553280555249e-13	-1	1.89746888616724e-12
g8530	-3.00701615024077	6.01318158229999	4.57415116431588e-20	-1	6.4668464693196e-19
g8531	-10.1708572737979	4.19383203469698	8.24963051288794e-24	-1	1.65119009090949e-22
g8532	-2.01685052857232	4.29315766604878	2.69005819797049e-05	-1	7.66603990535658e-05
g8535	-3.72387839019457	4.40408362096876	3.76958919912996e-18	-1	4.38628861977147e-17
g8536	-3.07392839187356	3.93528675120919	5.49887575692296e-06	-1	1.72843231403441e-05
g8537	-9.47277555533632	3.74192260277251	3.92457592636025e-19	-1	5.0560200708106e-18
g8544	-5.72650484976754	6.18459979708775	3.73403363482679e-38	-1	3.23598618899433e-36
g8546	-7.74438829571866	2.2949314395417	1.15814505519235e-07	-1	4.54877778242015e-07
g8547	-2.47407023724599	4.11812889535203	0.000248590305594504	-1	0.00060988193791465
g8549	-4.42428380578819	6.19357613145713	2.20778410375762e-35	-1	1.4372601167153e-33
g8550	-2.85227705565217	3.95068754281881	9.22450752931058e-10	-1	4.64305741168356e-09
g8551	-10.0405935611725	4.39374559044908	8.07435614621828e-27	-1	2.17929764029128e-25
g8552	-4.2207331496622	4.44866632008443	5.1283269555941e-18	-1	5.876582847653e-17
g8553	-2.78942361454514	4.6163458819401	4.18487804451589e-09	-1	1.95477199719401e-08
g8554	-2.85806445354461	7.45476392211133	3.89721274189996e-19	-1	5.02407129457432e-18
g8555	-2.62586724155663	4.21178849673946	9.35490199260186e-08	-1	3.71975049807292e-07
g8556	-2.19131846488072	4.91586770818402	4.10556994109166e-10	-1	2.14358228072718e-09
g8557	-3.19638301060612	2.31544080015785	0.00459269424664162	-1	0.00905006473883172
g8558	-4.66353618833002	1.32307427998358	0.000268874850407377	-1	0.000655625024108084
g8559	-4.2061676144607	3.68146738960968	2.41447996126594e-10	-1	1.28985100438948e-09
g8560	-4.70297486286171	3.25353426257126	5.40991673226236e-14	-1	4.1280108399019e-13
g8561	-5.37252228822825	4.17125676176984	2.73201533639006e-21	-1	4.36298618716897e-20
g8562	-3.1538000916133	2.19041770663166	0.000451071877443731	-1	0.00105461799767449
g8563	-8.50135091695712	3.77292123062865	3.49999780554456e-13	-1	2.45463339297229e-12
g8564	-2.27425581753066	2.3284551773202	0.000355413980758982	-1	0.000847637202496393
g8566	-9.66518788228563	3.87451607928579	1.11732424358497e-24	-1	2.48230935975595e-23
g8567	-8.26288198012674	3.55751717836687	3.86541475024152e-11	-1	2.23364205340556e-10
g8568	-2.76968342537745	6.71565919629631	6.60472101760126e-21	-1	1.01346521801015e-19
g8569	-4.05146090602763	7.85697863858243	3.02115806563391e-33	-1	1.57865579456257e-31
g8570	-3.55378058914848	3.48054569882893	2.28872364902884e-09	-1	1.09705332443053e-08
g8571	-2.06291754451435	4.20765806203038	0.000101529984601353	-1	0.000264805011082592
g8572	-3.09582973386981	8.62045122439661	1.06808264613982e-32	-1	5.21922180825681e-31
g8573	-11.6954670284553	5.88194103954027	2.286020533865e-40	-1	2.61956563515115e-38
g8574	4.77919248256621	0.76999892678466	1.97647247160343e-17	1	2.14327493531097e-16
g8575	-3.7896785346345	5.02633698910786	2.41863551709439e-17	-1	2.59830937266801e-16
g8578	-4.10819325932556	2.78587315649253	6.97499514324601e-11	-1	3.92068358668691e-10
g8579	-4.90397921747925	5.52878748160683	1.22237322296789e-35	-1	8.23106642751062e-34
g8580	-6.10342781276049	3.7400915943078	2.00549910507227e-17	-1	2.1723468747314e-16
g8584	-10.4030417751288	4.23103234044462	1.67280514231315e-36	-1	1.23227882570023e-34
g8585	-6.81850058718569	1.30110407149031	9.09968672519149e-05	-1	0.000239083348592286
g8586	-1.16675060251998	5.16028413891975	0.00913578582129437	-1	0.0169708012562378
g8587	-4.42386970017401	5.99894490566834	6.38532840425847e-16	-1	5.97233938336252e-15
g8588	-3.01755418259744	6.59273149536529	6.28912047136569e-20	-1	8.79623951723132e-19
g8589	3.84302646517322	0.338216085195985	0.00344529217790532	1	0.00694195375075113
g8590	-8.77728458878756	3.05290749746482	4.06514942445393e-17	-1	4.26655613134305e-16
g8591	-4.27941477002005	7.09357641416395	8.75265330377985e-32	-1	3.90679365575321e-30
g8592	-3.62160980364752	5.4407136015312	1.48548977291772e-25	-1	3.5715548589353e-24
g8593	-5.48625764048512	6.08665119647046	7.32691184351581e-37	-1	5.58641391337324e-35
g8594	-5.03535347731141	3.17442540426096	1.21667078752856e-12	-1	8.06517729418881e-12
g8597	-4.47749291472796	2.69553711167813	7.45887954185385e-07	-1	2.63535421245269e-06
g8599	-12.2278900927299	6.7738753264565	5.02637103718502e-53	-1	2.34504143984858e-50
g8600	-4.14186101746393	3.4615858863438	2.01879691224143e-11	-1	1.19439388572979e-10
g8601	-3.00151858684405	4.06728617731928	4.0256698940858e-07	-1	1.46895719878233e-06
g8603	-2.78495758123519	3.11683494364734	0.000108914863754937	-1	0.000282823582729656
g8604	-4.81320490658346	3.90968833618435	2.46183829878926e-15	-1	2.16905222413559e-14
g8606	-2.60291514569247	3.20625677524426	8.41176794852927e-07	-1	2.95444690717747e-06
g8607	-4.27734828725734	6.2636697986968	2.17868706593155e-24	-1	4.67082856202721e-23
g8608	-8.36437617439796	3.56357912566884	5.39788831944999e-10	-1	2.78786561991625e-09
g8609	-5.20508622333331	1.17215544115453	0.00958811272955638	-1	0.0177311314586313
g8610	-7.18430706647971	1.69202020026677	1.04272662705091e-06	-1	3.62981493285887e-06
g8611	-5.17804512901408	5.78114125144858	3.96524480939019e-29	-1	1.34427287266437e-27
g8614	-9.81630270207382	3.94808598530062	2.10194686625006e-28	-1	6.5900238150672e-27
g8615	-2.1161763257376	1.29831437670717	0.0108206278758853	-1	0.0197752474564421
g8616	-11.1357455721552	3.94568080648521	1.00323495222147e-21	-1	1.67305437351317e-20
g8617	-4.27672727721831	4.55365373796364	9.98991889036778e-25	-1	2.22445978019042e-23
g8618	-4.5716343484431	4.59561211592921	3.98632496557922e-24	-1	8.31864086267569e-23
g8619	-3.08874665607705	5.79322414770471	3.42505420212204e-18	-1	3.99725652713409e-17
g8620	-2.81957282269797	5.27600820125592	2.10242251215657e-18	-1	2.52587180415132e-17
g8622	-3.60009988237416	3.79192093604689	8.88383148542895e-11	-1	4.93840221154554e-10
g8623	-2.97975223655819	4.14849118074325	4.51494445523471e-12	-1	2.84745209527918e-11
g8624	-7.34798845945028	1.8294244528211	3.27076994472284e-06	-1	1.06145639395237e-05
g8625	-3.43884920584322	4.43982962275415	5.34687173471493e-11	-1	3.03862968798547e-10
g8626	-3.76768707902263	5.97872679279092	2.00767407711669e-26	-1	5.2175561725599e-25
g8628	-2.48812202920549	6.77341022658027	5.3660233129415e-11	-1	3.04862936552881e-10
g8629	-2.39503467505424	5.88185983737519	5.897108313595e-13	-1	4.04741987407685e-12
g8631	-5.59111957003581	1.53055112559925	0.0218556323947283	-1	0.0374223275755594
g8632	-2.46131694620595	4.80670909150637	0.0176354994350799	-1	0.0307718264853419
g8633	-5.53152797834285	5.17109057353309	1.13195467175543e-25	-1	2.73835207321576e-24
g8636	-1.66654449023538	6.25579234561807	0.0145969684471479	-1	0.0259200359512336
g8637	2.74911816402614	1.1702706866593	0.000484317691906854	1	0.00112710275212765
g8638	-7.02750967044526	2.41111141658866	4.31699410726444e-06	-1	1.38040958766068e-05
g8641	-2.18238875918447	5.93964654421448	1.49078159836038e-08	-1	6.490083408103e-08
g8642	-4.50050284313278	5.09337562728535	1.95969553401171e-25	-1	4.63433642290929e-24
g8643	-3.52269948109022	5.15895735106346	4.26553325945173e-16	-1	4.06730531479108e-15
g8644	-1.50078821964952	6.08330115335819	0.000399964206809323	-1	0.000944252847280565
g8645	-2.96673967477032	4.75926488866554	1.12093643001983e-10	-1	6.19074107842124e-10
