seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19200001,19300000,100000,*,26690,213643,8.00460846759086
scaffold_1_RagTag,19300001,19400000,100000,*,34110,219400,6.43213133978306
scaffold_1_RagTag,19400001,19500000,100000,*,25365,148450,5.85255273013996
scaffold_1_RagTag,19500001,19600000,100000,*,25501,190500,7.47029528253794
scaffold_1_RagTag,19600001,19700000,100000,*,21853,152508,6.97881297762321
scaffold_1_RagTag,19700001,19800000,100000,*,30266,195654,6.46448159651094
scaffold_1_RagTag,19800001,19900000,100000,*,27684,200097,7.2278933680104
scaffold_1_RagTag,19900001,20000000,100000,*,27069,196725,7.26753851268979
scaffold_1_RagTag,20000001,20100000,100000,*,27217,188117,6.91174633501121
scaffold_1_RagTag,20100001,20200000,100000,*,23154,185942,8.03066424807809
scaffold_1_RagTag,20200001,20300000,100000,*,28127,192600,6.84751306573755
scaffold_1_RagTag,20300001,20400000,100000,*,26129,483679,18.5111944582648
scaffold_1_RagTag,20400001,20500000,100000,*,24375,161204,6.61349743589744
scaffold_1_RagTag,20500001,20600000,100000,*,32370,395507,12.2183194315724
scaffold_1_RagTag,20600001,20700000,100000,*,32283,399417,12.3723631632748
scaffold_1_RagTag,20700001,20800000,100000,*,28568,186694,6.53507420890507
scaffold_1_RagTag,20800001,20900000,100000,*,28698,183787,6.40417450693428
scaffold_1_RagTag,20900001,21000000,100000,*,30667,233188,7.60387387093619
scaffold_1_RagTag,21000001,21100000,100000,*,28054,202088,7.20353603764169
scaffold_1_RagTag,21100001,21200000,100000,*,30127,190764,6.331994556378
scaffold_1_RagTag,21200001,21300000,100000,*,29755,201360,6.76726600571333
scaffold_1_RagTag,21300001,21400000,100000,*,28147,218244,7.75372153337833
scaffold_1_RagTag,21400001,21500000,100000,*,31814,204632,6.43213679512164
scaffold_1_RagTag,21500001,21600000,100000,*,28459,207690,7.29786710706631
scaffold_1_RagTag,21600001,21700000,100000,*,30667,217075,7.07845566896012
scaffold_1_RagTag,21700001,21800000,100000,*,31228,227633,7.28938772896119
scaffold_1_RagTag,21800001,21900000,100000,*,28422,173511,6.10481317289424
scaffold_1_RagTag,21900001,22000000,100000,*,29018,205162,7.07016334688814
scaffold_1_RagTag,22000001,22100000,100000,*,26388,166913,6.32533727451872
scaffold_1_RagTag,22100001,22200000,100000,*,27133,219935,8.10581211071389
scaffold_1_RagTag,22200001,22300000,100000,*,19579,133083,6.7972317278717
scaffold_1_RagTag,22300001,22400000,100000,*,28933,195503,6.75709397573705
scaffold_1_RagTag,22400001,22500000,100000,*,32893,221433,6.73191864530447
scaffold_1_RagTag,22500001,22600000,100000,*,28303,213696,7.55029502172914
scaffold_1_RagTag,22600001,22700000,100000,*,32361,213511,6.59778746021446
scaffold_1_RagTag,22700001,22800000,100000,*,23037,151156,6.56144463254764
scaffold_1_RagTag,22800001,22900000,100000,*,23832,190055,7.97478180597516
scaffold_1_RagTag,22900001,23000000,100000,*,24921,175121,7.02704546366518
scaffold_1_RagTag,23000001,23100000,100000,*,28367,188596,6.64842951316671
scaffold_1_RagTag,23100001,23200000,100000,*,30670,208080,6.78447994783176
scaffold_1_RagTag,23200001,23300000,100000,*,25580,175868,6.87521501172791
scaffold_1_RagTag,23300001,23400000,100000,*,30358,203644,6.70808353646485
scaffold_1_RagTag,23400001,23500000,100000,*,26974,164920,6.11403573811819
scaffold_1_RagTag,23500001,23600000,100000,*,28255,173711,6.14797380994514
scaffold_1_RagTag,23600001,23700000,100000,*,28385,284113,10.0092654571076
scaffold_1_RagTag,23700001,23800000,100000,*,25412,183607,7.22520856288368
scaffold_1_RagTag,23800001,23900000,100000,*,30063,236181,7.85620197585071
scaffold_1_RagTag,23900001,24000000,100000,*,29715,172312,5.79882214369847
scaffold_1_RagTag,24000001,24100000,100000,*,27010,213686,7.91136616068123
scaffold_1_RagTag,24100001,24200000,100000,*,27173,186853,6.87642144776065
scaffold_1_RagTag,24200001,24300000,100000,*,29904,216961,7.25525013376137
scaffold_1_RagTag,24300001,24400000,100000,*,28527,206461,7.23738914011288
scaffold_1_RagTag,24400001,24500000,100000,*,28588,214836,7.51490135721282
scaffold_1_RagTag,24500001,24600000,100000,*,36296,227545,6.26914811549482
scaffold_1_RagTag,24600001,24700000,100000,*,33894,218131,6.43568183159261
scaffold_1_RagTag,24700001,24800000,100000,*,27168,196046,7.21606301531213
scaffold_1_RagTag,24800001,24900000,100000,*,31185,235049,7.5372454705788
scaffold_1_RagTag,24900001,25000000,100000,*,21769,135654,6.23152188892462
scaffold_1_RagTag,25000001,25100000,100000,*,30760,204194,6.63829648894668
scaffold_1_RagTag,25100001,25200000,100000,*,27391,191314,6.98455697126793
scaffold_1_RagTag,25200001,25300000,100000,*,27489,186464,6.78322237986104
scaffold_1_RagTag,25300001,25400000,100000,*,27029,179586,6.64419697362093
scaffold_1_RagTag,25400001,25500000,100000,*,29027,197375,6.79970372411892
scaffold_1_RagTag,25500001,25600000,100000,*,34630,221080,6.38406006352873
scaffold_1_RagTag,25600001,25700000,100000,*,29476,199541,6.76960917356493
scaffold_1_RagTag,25700001,25800000,100000,*,21841,155969,7.14111075500206
scaffold_1_RagTag,25800001,25900000,100000,*,29168,201791,6.91823230938014
scaffold_1_RagTag,25900001,26000000,100000,*,27341,181390,6.63435865549907
scaffold_1_RagTag,26000001,26100000,100000,*,25704,163111,6.34574385309679
scaffold_1_RagTag,26100001,26200000,100000,*,31274,229251,7.33040225107118
scaffold_1_RagTag,26200001,26300000,100000,*,28575,177222,6.20199475065617
scaffold_1_RagTag,26300001,26400000,100000,*,33459,228207,6.82049672733794
scaffold_1_RagTag,26400001,26500000,100000,*,30706,202494,6.59460691721488
scaffold_1_RagTag,26500001,26600000,100000,*,28307,186168,6.5767478008973
scaffold_1_RagTag,26600001,26700000,100000,*,33713,213754,6.34040281197164
scaffold_1_RagTag,26700001,26800000,100000,*,26417,161359,6.1081500548889
scaffold_1_RagTag,26800001,26900000,100000,*,32536,209729,6.44605974920089
scaffold_1_RagTag,26900001,27000000,100000,*,33379,207129,6.20536864495641
scaffold_1_RagTag,27000001,27100000,100000,*,29594,375144,12.6763533148611
scaffold_1_RagTag,27100001,27200000,100000,*,33334,185184,5.55540889182216
scaffold_1_RagTag,27200001,27300000,100000,*,31297,184939,5.90916062242387
scaffold_1_RagTag,27300001,27400000,100000,*,29670,206242,6.95119649477587
scaffold_1_RagTag,27400001,27500000,100000,*,30858,222987,7.22622982694925
scaffold_1_RagTag,27500001,27600000,100000,*,34757,255449,7.34956987081739
scaffold_1_RagTag,27600001,27700000,100000,*,30144,297790,9.87891454352442
scaffold_1_RagTag,27700001,27800000,100000,*,32924,327647,9.95161584254647
scaffold_1_RagTag,27800001,27900000,100000,*,28834,291197,10.0990844142332
scaffold_1_RagTag,27900001,28000000,100000,*,31489,277348,8.80777414335165
scaffold_1_RagTag,28000001,28100000,100000,*,25360,301267,11.8796135646688
scaffold_1_RagTag,28100001,28200000,100000,*,30133,263196,8.73447715129592
scaffold_1_RagTag,28200001,28300000,100000,*,31841,200194,6.28730253446814
scaffold_1_RagTag,28300001,28400000,100000,*,22795,169764,7.44742268041237
scaffold_1_RagTag,28400001,28500000,100000,*,32140,188806,5.87448662103298
scaffold_1_RagTag,28500001,28600000,100000,*,25927,162010,6.2486982682146
scaffold_1_RagTag,28600001,28700000,100000,*,26546,190029,7.15847962028178
scaffold_1_RagTag,28700001,28800000,100000,*,25127,186966,7.44084053010706
scaffold_1_RagTag,28800001,28900000,100000,*,29246,173120,5.91944197497094
scaffold_1_RagTag,28900001,29000000,100000,*,27687,204684,7.3927836168599
scaffold_1_RagTag,29000001,29100000,100000,*,24642,159603,6.47686876065254
scaffold_1_RagTag,29100001,29200000,100000,*,24932,222371,8.91909995186908
scaffold_1_RagTag,29200001,29300000,100000,*,30110,285631,9.48625041514447
scaffold_1_RagTag,29300001,29400000,100000,*,25036,231969,9.26541779837035
scaffold_1_RagTag,29400001,29500000,100000,*,22049,198824,9.01737040228582
scaffold_1_RagTag,29500001,29600000,100000,*,28552,273984,9.59596525637433
scaffold_1_RagTag,29600001,29700000,100000,*,22519,207964,9.23504596118833
scaffold_1_RagTag,29700001,29800000,100000,*,27161,196138,7.22130996649608
scaffold_1_RagTag,29800001,29853912,53912,*,18090,116220,6.42454394693201
scaffold_2_RagTag,1,100000,100000,*,30825,214872,6.97070559610706
scaffold_2_RagTag,100001,200000,100000,*,30716,199821,6.50543690584712
scaffold_2_RagTag,200001,300000,100000,*,27474,174545,6.35309747397539
scaffold_2_RagTag,300001,400000,100000,*,20061,117252,5.84477344100493
scaffold_2_RagTag,400001,500000,100000,*,27085,211668,7.81495292597379
scaffold_2_RagTag,500001,600000,100000,*,31914,237365,7.43764492072445
scaffold_2_RagTag,600001,700000,100000,*,29156,195280,6.69776375360132
scaffold_2_RagTag,700001,800000,100000,*,31192,213735,6.85223775327007
scaffold_2_RagTag,800001,900000,100000,*,31818,202859,6.37560500345716
scaffold_2_RagTag,900001,1000000,100000,*,27941,211839,7.58165419992126
scaffold_2_RagTag,1000001,1100000,100000,*,26807,214769,8.01167605476182
scaffold_2_RagTag,1100001,1200000,100000,*,29039,193969,6.67960329212438
scaffold_2_RagTag,1200001,1300000,100000,*,23322,165873,7.11229740159506
scaffold_2_RagTag,1300001,1400000,100000,*,22730,141377,6.21984161900572
scaffold_2_RagTag,1400001,1500000,100000,*,22887,170462,7.44798357145978
scaffold_2_RagTag,1500001,1600000,100000,*,28893,209162,7.23919288408957
scaffold_2_RagTag,1600001,1700000,100000,*,21366,131352,6.14771131704577
scaffold_2_RagTag,1700001,1800000,100000,*,25616,206297,8.05344316052467
scaffold_2_RagTag,1800001,1900000,100000,*,30584,218599,7.14749542244311
scaffold_2_RagTag,1900001,2000000,100000,*,27355,191274,6.99228660208371
scaffold_2_RagTag,2000001,2100000,100000,*,30245,243000,8.03438584890064
scaffold_2_RagTag,2100001,2200000,100000,*,30848,210991,6.83969787344398
scaffold_2_RagTag,2200001,2300000,100000,*,28304,217545,7.68601611079706
scaffold_2_RagTag,2300001,2400000,100000,*,23171,231234,9.97945707997065
scaffold_2_RagTag,2400001,2500000,100000,*,29648,217778,7.34545331894226
scaffold_2_RagTag,2500001,2600000,100000,*,32656,207196,6.34480646741793
scaffold_2_RagTag,2600001,2700000,100000,*,28864,197549,6.84413109756098
scaffold_2_RagTag,2700001,2800000,100000,*,23838,175322,7.35472774561624
scaffold_2_RagTag,2800001,2900000,100000,*,25748,159580,6.19776293304334
scaffold_2_RagTag,2900001,3000000,100000,*,26364,194190,7.36572598998634
scaffold_2_RagTag,3000001,3100000,100000,*,28570,235210,8.2327616380819
scaffold_2_RagTag,3100001,3200000,100000,*,18305,141678,7.73985249931713
scaffold_2_RagTag,3200001,3300000,100000,*,33095,224474,6.78271642242031
scaffold_2_RagTag,3300001,3400000,100000,*,34844,226024,6.48674090230743
scaffold_2_RagTag,3400001,3500000,100000,*,29495,267897,9.08279369384641
scaffold_2_RagTag,3500001,3600000,100000,*,27674,191153,6.90731372407314
scaffold_2_RagTag,3600001,3700000,100000,*,25888,196878,7.60499072929543
scaffold_2_RagTag,3700001,3800000,100000,*,23337,190474,8.16188884603848
scaffold_2_RagTag,3800001,3900000,100000,*,28440,186990,6.57489451476793
scaffold_2_RagTag,3900001,4000000,100000,*,30965,267150,8.62748264169223
scaffold_2_RagTag,4000001,4100000,100000,*,25171,207301,8.23570775892893
scaffold_2_RagTag,4100001,4200000,100000,*,25135,172094,6.84678734831908
scaffold_2_RagTag,4200001,4300000,100000,*,32116,191083,5.94977581267904
scaffold_2_RagTag,4300001,4400000,100000,*,27071,305839,11.2976617044069
scaffold_2_RagTag,4400001,4500000,100000,*,26958,171445,6.35970769344907
scaffold_2_RagTag,4500001,4600000,100000,*,27024,183544,6.79188869153345
scaffold_2_RagTag,4600001,4700000,100000,*,28796,243234,8.446798166412
scaffold_2_RagTag,4700001,4800000,100000,*,29158,222079,7.61640030180396
scaffold_2_RagTag,4800001,4900000,100000,*,28800,196284,6.81541666666667
scaffold_2_RagTag,4900001,5000000,100000,*,28636,167625,5.85364576058109
scaffold_2_RagTag,5000001,5100000,100000,*,31162,211466,6.7860214363648
scaffold_2_RagTag,5100001,5200000,100000,*,27590,182271,6.60641536788692
scaffold_2_RagTag,5200001,5300000,100000,*,27979,188734,6.74555916937703
scaffold_2_RagTag,5300001,5400000,100000,*,25562,152620,5.97058133166419
scaffold_2_RagTag,5400001,5500000,100000,*,31688,185524,5.85470840696794
scaffold_2_RagTag,5500001,5600000,100000,*,30324,391405,12.907433056325
scaffold_2_RagTag,5600001,5700000,100000,*,29736,194590,6.54391982781813
scaffold_2_RagTag,5700001,5800000,100000,*,25561,203976,7.97996948476194
scaffold_2_RagTag,5800001,5900000,100000,*,31301,232682,7.43369221430625
scaffold_2_RagTag,5900001,6000000,100000,*,25580,176376,6.89507427677873
scaffold_2_RagTag,6000001,6100000,100000,*,32174,219562,6.82420588052465
scaffold_2_RagTag,6100001,6200000,100000,*,27709,252191,9.10141109386842
scaffold_2_RagTag,6200001,6300000,100000,*,26385,173381,6.57119575516392
scaffold_2_RagTag,6300001,6400000,100000,*,32567,201721,6.19403076734117
scaffold_2_RagTag,6400001,6500000,100000,*,32300,256432,7.93907120743034
scaffold_2_RagTag,6500001,6600000,100000,*,28714,195070,6.79355018457895
scaffold_2_RagTag,6600001,6700000,100000,*,31500,214118,6.79739682539683
scaffold_2_RagTag,6700001,6800000,100000,*,25233,181733,7.20219553758966
scaffold_2_RagTag,6800001,6900000,100000,*,21016,164148,7.81062047963456
scaffold_2_RagTag,6900001,7000000,100000,*,29145,214631,7.36424772688283
scaffold_2_RagTag,7000001,7100000,100000,*,30057,206941,6.88495192467645
scaffold_2_RagTag,7100001,7200000,100000,*,27649,200579,7.25447574957503
scaffold_2_RagTag,7200001,7300000,100000,*,24691,207003,8.38374306427443
scaffold_2_RagTag,7300001,7400000,100000,*,27156,259126,9.54212697009869
scaffold_2_RagTag,7400001,7500000,100000,*,30501,494335,16.2071735352939
scaffold_2_RagTag,7500001,7600000,100000,*,25880,194825,7.52801391035549
scaffold_2_RagTag,7600001,7700000,100000,*,32204,184149,5.71820270773817
scaffold_2_RagTag,7700001,7800000,100000,*,29280,210883,7.20228825136612
scaffold_2_RagTag,7800001,7900000,100000,*,28656,187551,6.54491206030151
scaffold_2_RagTag,7900001,8000000,100000,*,30979,176278,5.69024177668743
scaffold_2_RagTag,8000001,8100000,100000,*,28951,179547,6.2017546889572
scaffold_2_RagTag,8100001,8200000,100000,*,29124,213179,7.31970196401593
scaffold_2_RagTag,8200001,8300000,100000,*,28542,173529,6.0797771704856
scaffold_2_RagTag,8300001,8400000,100000,*,32773,204648,6.24440850700272
scaffold_2_RagTag,8400001,8500000,100000,*,28261,189439,6.70319521602208
scaffold_2_RagTag,8500001,8600000,100000,*,24113,175883,7.29411520756438
scaffold_2_RagTag,8600001,8700000,100000,*,25719,213429,8.29849527586609
scaffold_2_RagTag,8700001,8800000,100000,*,28872,208553,7.22336519811582
scaffold_2_RagTag,8800001,8900000,100000,*,22109,166192,7.51693880320232
scaffold_2_RagTag,8900001,9000000,100000,*,30065,192905,6.41626475968734
scaffold_2_RagTag,9000001,9100000,100000,*,22178,139835,6.3051221931644
scaffold_2_RagTag,9100001,9200000,100000,*,28620,269748,9.4251572327044
scaffold_2_RagTag,9200001,9300000,100000,*,29748,256907,8.6361099905876
scaffold_2_RagTag,9300001,9400000,100000,*,28701,157512,5.48803177589631
scaffold_2_RagTag,9400001,9500000,100000,*,27794,185511,6.67449809311362
scaffold_2_RagTag,9500001,9600000,100000,*,30752,211139,6.86586238293444
scaffold_2_RagTag,9600001,9700000,100000,*,22067,173728,7.8727511669008
scaffold_2_RagTag,9700001,9800000,100000,*,24199,164696,6.80590107029216
scaffold_2_RagTag,9800001,9900000,100000,*,28692,192349,6.70392443886798
scaffold_2_RagTag,9900001,10000000,100000,*,28867,191142,6.62147088370804
scaffold_2_RagTag,10000001,10100000,100000,*,29513,184160,6.23996205062176
scaffold_2_RagTag,10100001,10200000,100000,*,30504,205271,6.72931418830317
scaffold_2_RagTag,10200001,10300000,100000,*,29666,195019,6.57382188363783
scaffold_2_RagTag,10300001,10400000,100000,*,29920,202568,6.77032085561497
scaffold_2_RagTag,10400001,10500000,100000,*,20265,132961,6.56111522329139
scaffold_2_RagTag,10500001,10600000,100000,*,26494,565071,21.3282630029441
scaffold_2_RagTag,10600001,10700000,100000,*,20141,261829,12.9998014001291
scaffold_2_RagTag,10700001,10800000,100000,*,27989,214335,7.65782986173139
scaffold_2_RagTag,10800001,10900000,100000,*,28882,188935,6.54161761650855
scaffold_2_RagTag,10900001,11000000,100000,*,31292,223083,7.12907452383996
scaffold_2_RagTag,11000001,11100000,100000,*,32401,207277,6.39724082590044
scaffold_2_RagTag,11100001,11200000,100000,*,24822,165096,6.65119651921682
scaffold_2_RagTag,11200001,11300000,100000,*,30596,272666,8.91181853837103
scaffold_2_RagTag,11300001,11400000,100000,*,30111,215901,7.17017036963236
scaffold_2_RagTag,11400001,11500000,100000,*,27668,179823,6.49931328610669
scaffold_2_RagTag,11500001,11600000,100000,*,26745,182226,6.81346045989905
scaffold_2_RagTag,11600001,11700000,100000,*,32024,215529,6.73023357481889
scaffold_2_RagTag,11700001,11800000,100000,*,33647,197707,5.87591761524059
scaffold_2_RagTag,11800001,11900000,100000,*,23065,140924,6.10986342943854
scaffold_2_RagTag,11900001,12000000,100000,*,28821,197508,6.85291974601853
scaffold_2_RagTag,12000001,12100000,100000,*,29851,201146,6.73833372416334
scaffold_2_RagTag,12100001,12200000,100000,*,23540,160848,6.83296516567545
scaffold_2_RagTag,12200001,12300000,100000,*,27725,190796,6.88173128944995
scaffold_2_RagTag,12300001,12400000,100000,*,25866,161630,6.24874352431764
scaffold_2_RagTag,12400001,12500000,100000,*,25023,159394,6.3698996922831
scaffold_2_RagTag,12500001,12600000,100000,*,22398,141887,6.33480667916778
scaffold_2_RagTag,12600001,12700000,100000,*,29291,186636,6.37178655559728
scaffold_2_RagTag,12700001,12800000,100000,*,28608,192407,6.72563618568233
scaffold_2_RagTag,12800001,12900000,100000,*,26742,161805,6.05059457033879
scaffold_2_RagTag,12900001,13000000,100000,*,31641,207280,6.55099396352833
scaffold_2_RagTag,13000001,13100000,100000,*,28247,207776,7.35568378942897
scaffold_2_RagTag,13100001,13200000,100000,*,27506,193532,7.03599214716789
scaffold_2_RagTag,13200001,13300000,100000,*,33984,218634,6.43343926553672
scaffold_2_RagTag,13300001,13400000,100000,*,27526,196920,7.15396352539417
scaffold_2_RagTag,13400001,13500000,100000,*,25686,199027,7.74846219730593
scaffold_2_RagTag,13500001,13600000,100000,*,30618,227225,7.42128813116467
scaffold_2_RagTag,13600001,13700000,100000,*,28721,199604,6.94975801678215
scaffold_2_RagTag,13700001,13800000,100000,*,28754,205032,7.13055574876539
scaffold_2_RagTag,13800001,13900000,100000,*,23454,156774,6.68431823995907
scaffold_2_RagTag,13900001,14000000,100000,*,32265,219707,6.80945296761196
scaffold_2_RagTag,14000001,14100000,100000,*,26246,188351,7.17636973253067
scaffold_2_RagTag,14100001,14200000,100000,*,24053,167247,6.95326986238723
scaffold_2_RagTag,14200001,14300000,100000,*,29730,199962,6.72593340060545
scaffold_2_RagTag,14300001,14400000,100000,*,33957,222913,6.56456695232205
scaffold_2_RagTag,14400001,14500000,100000,*,30587,185929,6.07869356262464
scaffold_2_RagTag,14500001,14600000,100000,*,30149,195484,6.48392981525092
