seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19000001,19100000,100000,*,19930,154417,7.74796788760662
scaffold_1_RagTag,19100001,19200000,100000,*,24222,200060,8.25943357278507
scaffold_1_RagTag,19200001,19300000,100000,*,24310,184452,7.58749485808309
scaffold_1_RagTag,19300001,19400000,100000,*,14851,100670,6.77866810315804
scaffold_1_RagTag,19400001,19500000,100000,*,17544,117075,6.67322161422709
scaffold_1_RagTag,19500001,19600000,100000,*,22934,181822,7.92805441702276
scaffold_1_RagTag,19600001,19700000,100000,*,17695,126315,7.13845719129698
scaffold_1_RagTag,19700001,19800000,100000,*,20355,240667,11.8234831736674
scaffold_1_RagTag,19800001,19900000,100000,*,26753,228582,8.54416327140881
scaffold_1_RagTag,19900001,20000000,100000,*,26960,272598,10.1112017804154
scaffold_1_RagTag,20000001,20100000,100000,*,25672,272427,10.6118339046432
scaffold_1_RagTag,20100001,20200000,100000,*,28554,587026,20.5584506548995
scaffold_1_RagTag,20200001,20300000,100000,*,26218,285430,10.8867953314517
scaffold_1_RagTag,20300001,20400000,100000,*,26099,201569,7.72324610138319
scaffold_1_RagTag,20400001,20500000,100000,*,23304,196379,8.42683659457604
scaffold_1_RagTag,20500001,20600000,100000,*,26911,282717,10.5056296681654
scaffold_1_RagTag,20600001,20700000,100000,*,29570,270216,9.13818058843422
scaffold_1_RagTag,20700001,20800000,100000,*,25940,221083,8.52286044718581
scaffold_1_RagTag,20800001,20900000,100000,*,30730,274181,8.92225837943378
scaffold_1_RagTag,20900001,21000000,100000,*,31792,271709,8.54645822848515
scaffold_1_RagTag,21000001,21100000,100000,*,24919,240228,9.64035474938802
scaffold_1_RagTag,21100001,21200000,100000,*,23733,225411,9.49778789027936
scaffold_1_RagTag,21200001,21300000,100000,*,27120,250569,9.23926991150442
scaffold_1_RagTag,21300001,21400000,100000,*,20429,175010,8.56674335503451
scaffold_1_RagTag,21400001,21500000,100000,*,30601,295370,9.65229894447894
scaffold_1_RagTag,21500001,21600000,100000,*,34404,301331,8.75860365073829
scaffold_1_RagTag,21600001,21700000,100000,*,24280,212102,8.73566721581549
scaffold_1_RagTag,21700001,21800000,100000,*,24282,187683,7.72930565851248
scaffold_1_RagTag,21800001,21900000,100000,*,28526,264206,9.26193647900161
scaffold_1_RagTag,21900001,22000000,100000,*,29443,234158,7.95292599259586
scaffold_1_RagTag,22000001,22100000,100000,*,30843,267539,8.67422105502059
scaffold_1_RagTag,22100001,22200000,100000,*,24934,232362,9.31908237747654
scaffold_1_RagTag,22200001,22300000,100000,*,25083,265803,10.5969381652912
scaffold_1_RagTag,22300001,22400000,100000,*,24967,231003,9.25233307966516
scaffold_1_RagTag,22400001,22500000,100000,*,26197,292586,11.1686834370348
scaffold_1_RagTag,22500001,22600000,100000,*,29696,263586,8.87614493534483
scaffold_1_RagTag,22600001,22700000,100000,*,32760,303082,9.2515873015873
scaffold_1_RagTag,22700001,22800000,100000,*,26639,221872,8.32884117271669
scaffold_1_RagTag,22800001,22900000,100000,*,22931,189404,8.25973572892591
scaffold_1_RagTag,22900001,23000000,100000,*,28606,245870,8.59504998951269
scaffold_1_RagTag,23000001,23100000,100000,*,28489,240991,8.45908947312998
scaffold_1_RagTag,23100001,23200000,100000,*,29859,280349,9.38909541511772
scaffold_1_RagTag,23200001,23300000,100000,*,29621,259721,8.76813747003815
scaffold_1_RagTag,23300001,23400000,100000,*,32578,322434,9.8972926514826
scaffold_1_RagTag,23400001,23500000,100000,*,28973,269221,9.2921340558451
scaffold_1_RagTag,23500001,23600000,100000,*,28068,224492,7.99814735642012
scaffold_1_RagTag,23600001,23700000,100000,*,28722,280810,9.77682612631432
scaffold_1_RagTag,23700001,23800000,100000,*,29801,246203,8.26156840374484
scaffold_1_RagTag,23800001,23900000,100000,*,26790,204611,7.63758865248227
scaffold_1_RagTag,23900001,24000000,100000,*,21280,218903,10.286795112782
scaffold_1_RagTag,24000001,24100000,100000,*,16825,213123,12.6670430906389
scaffold_1_RagTag,24100001,24200000,100000,*,29122,210429,7.22577432868622
scaffold_1_RagTag,24200001,24300000,100000,*,24650,238396,9.67123732251521
scaffold_1_RagTag,24300001,24400000,100000,*,25522,269875,10.5742104850717
scaffold_1_RagTag,24400001,24500000,100000,*,28651,254203,8.87239537886985
scaffold_1_RagTag,24500001,24600000,100000,*,25283,201755,7.9798678954238
scaffold_1_RagTag,24600001,24700000,100000,*,19481,111173,5.70673990041579
scaffold_1_RagTag,24700001,24800000,100000,*,19648,106170,5.40360342019544
scaffold_1_RagTag,24800001,24900000,100000,*,22317,157038,7.03669848097863
scaffold_1_RagTag,24900001,25000000,100000,*,22781,217213,9.53483165796058
scaffold_1_RagTag,25000001,25100000,100000,*,20047,188135,9.38469596448346
scaffold_1_RagTag,25100001,25200000,100000,*,10246,46153,4.50448955690025
scaffold_1_RagTag,25200001,25300000,100000,*,16319,126255,7.73668729701575
scaffold_1_RagTag,25300001,25400000,100000,*,16742,110468,6.598255883407
scaffold_1_RagTag,25400001,25500000,100000,*,22506,231060,10.2665955745135
scaffold_1_RagTag,25500001,25600000,100000,*,21345,210750,9.87350667603654
scaffold_1_RagTag,25600001,25700000,100000,*,20011,168344,8.41257308480336
scaffold_1_RagTag,25700001,25800000,100000,*,17988,146166,8.12575050033356
scaffold_1_RagTag,25800001,25900000,100000,*,13259,63765,4.80918621313825
scaffold_1_RagTag,25900001,26000000,100000,*,12068,52086,4.31604242625124
scaffold_1_RagTag,26000001,26100000,100000,*,16948,97070,5.72751947132405
scaffold_1_RagTag,26100001,26200000,100000,*,17772,177596,9.99302273238803
scaffold_1_RagTag,26200001,26235489,35489,*,4334,21254,4.90401476695893
scaffold_2_RagTag,1,100000,100000,*,18913,117460,6.21054301274256
scaffold_2_RagTag,100001,200000,100000,*,16577,99587,6.00754056825722
scaffold_2_RagTag,200001,300000,100000,*,22750,180531,7.93542857142857
scaffold_2_RagTag,300001,400000,100000,*,26808,204563,7.63066994926888
scaffold_2_RagTag,400001,500000,100000,*,19764,166725,8.43579234972678
scaffold_2_RagTag,500001,600000,100000,*,27150,259038,9.54099447513812
scaffold_2_RagTag,600001,700000,100000,*,21075,197007,9.34790035587189
scaffold_2_RagTag,700001,800000,100000,*,21223,153010,7.20963106064176
scaffold_2_RagTag,800001,900000,100000,*,22057,185251,8.39873962914268
scaffold_2_RagTag,900001,1000000,100000,*,26309,310920,11.818009046334
scaffold_2_RagTag,1000001,1100000,100000,*,21483,268937,12.5185960992413
scaffold_2_RagTag,1100001,1200000,100000,*,23275,219866,9.44644468313641
scaffold_2_RagTag,1200001,1300000,100000,*,29849,293417,9.83004455760662
scaffold_2_RagTag,1300001,1400000,100000,*,26033,246058,9.45177274997119
scaffold_2_RagTag,1400001,1500000,100000,*,17733,141026,7.95274347262167
scaffold_2_RagTag,1500001,1600000,100000,*,21421,172543,8.05485271462583
scaffold_2_RagTag,1600001,1700000,100000,*,21587,151329,7.01019131884931
scaffold_2_RagTag,1700001,1800000,100000,*,27369,277362,10.134166392634
scaffold_2_RagTag,1800001,1900000,100000,*,26812,265823,9.91432940474414
scaffold_2_RagTag,1900001,2000000,100000,*,34146,292721,8.57262929772155
scaffold_2_RagTag,2000001,2100000,100000,*,21330,177260,8.3103609939053
scaffold_2_RagTag,2100001,2200000,100000,*,21218,185409,8.73828824582901
scaffold_2_RagTag,2200001,2300000,100000,*,25252,195761,7.75229684777443
scaffold_2_RagTag,2300001,2400000,100000,*,26059,176988,6.79181856556276
scaffold_2_RagTag,2400001,2500000,100000,*,22942,189739,8.27037747362915
scaffold_2_RagTag,2500001,2600000,100000,*,25038,179388,7.1646297627606
scaffold_2_RagTag,2600001,2700000,100000,*,20988,155530,7.41042500476463
scaffold_2_RagTag,2700001,2800000,100000,*,25684,158519,6.17189690079427
scaffold_2_RagTag,2800001,2900000,100000,*,24488,195924,8.00081672655995
scaffold_2_RagTag,2900001,3000000,100000,*,21966,136775,6.22666848766275
scaffold_2_RagTag,3000001,3100000,100000,*,13885,116471,8.38826071299964
scaffold_2_RagTag,3100001,3200000,100000,*,21923,157085,7.1653058431784
scaffold_2_RagTag,3200001,3300000,100000,*,13479,81915,6.07723124860895
scaffold_2_RagTag,3300001,3400000,100000,*,27765,249997,9.00403385557356
scaffold_2_RagTag,3400001,3500000,100000,*,22191,159537,7.18926591861566
scaffold_2_RagTag,3500001,3600000,100000,*,16228,110551,6.81236135075179
scaffold_2_RagTag,3600001,3700000,100000,*,23444,177415,7.56760791673776
scaffold_2_RagTag,3700001,3800000,100000,*,17105,129408,7.56550716164864
scaffold_2_RagTag,3800001,3900000,100000,*,14551,85238,5.85787918356127
scaffold_2_RagTag,3900001,4000000,100000,*,8717,55192,6.33153607892624
scaffold_2_RagTag,4000001,4100000,100000,*,22579,158659,7.02683909827716
scaffold_2_RagTag,4100001,4200000,100000,*,17377,104766,6.02900385567129
scaffold_2_RagTag,4200001,4300000,100000,*,17218,116351,6.7575211987455
scaffold_2_RagTag,4300001,4400000,100000,*,21236,169586,7.98577886607647
scaffold_2_RagTag,4400001,4500000,100000,*,16698,147087,8.80865971972691
scaffold_2_RagTag,4500001,4600000,100000,*,18949,167761,8.85329041110349
scaffold_2_RagTag,4600001,4700000,100000,*,26893,255126,9.48670657791991
scaffold_2_RagTag,4700001,4800000,100000,*,21871,220291,10.0722875040007
scaffold_2_RagTag,4800001,4900000,100000,*,30112,256869,8.53045297555792
scaffold_2_RagTag,4900001,5000000,100000,*,21146,155359,7.34696869384281
scaffold_2_RagTag,5000001,5100000,100000,*,27907,214425,7.68355609703659
scaffold_2_RagTag,5100001,5200000,100000,*,12223,82710,6.76675120674139
scaffold_2_RagTag,5200001,5300000,100000,*,18540,91396,4.92966558791801
scaffold_2_RagTag,5300001,5400000,100000,*,19534,157521,8.06393979727654
scaffold_2_RagTag,5400001,5500000,100000,*,25680,233316,9.08551401869159
scaffold_2_RagTag,5500001,5600000,100000,*,20975,174764,8.33201430274136
scaffold_2_RagTag,5600001,5700000,100000,*,23329,183676,7.87329075399717
scaffold_2_RagTag,5700001,5800000,100000,*,12351,610527,49.431382074326
scaffold_2_RagTag,5800001,5900000,100000,*,21313,159282,7.47346689813729
scaffold_2_RagTag,5900001,6000000,100000,*,16800,77143,4.59184523809524
scaffold_2_RagTag,6000001,6100000,100000,*,15866,101141,6.37470061767301
scaffold_2_RagTag,6100001,6200000,100000,*,19891,175266,8.81132170328289
scaffold_2_RagTag,6200001,6300000,100000,*,19528,130749,6.69546292503072
scaffold_2_RagTag,6300001,6400000,100000,*,11563,64323,5.56282971547176
scaffold_2_RagTag,6400001,6500000,100000,*,21978,476067,21.6610701610702
scaffold_2_RagTag,6500001,6600000,100000,*,17604,111953,6.35952056350829
scaffold_2_RagTag,6600001,6700000,100000,*,18060,133625,7.39894795127353
scaffold_2_RagTag,6700001,6800000,100000,*,24677,186874,7.57280058353933
scaffold_2_RagTag,6800001,6900000,100000,*,25925,216462,8.34954676952748
scaffold_2_RagTag,6900001,7000000,100000,*,25060,234564,9.36009577015164
scaffold_2_RagTag,7000001,7100000,100000,*,28342,269226,9.49918848352269
scaffold_2_RagTag,7100001,7200000,100000,*,19824,143017,7.21433615819209
scaffold_2_RagTag,7200001,7300000,100000,*,14252,156665,10.992492281785
scaffold_2_RagTag,7300001,7400000,100000,*,25599,231188,9.03113402867299
scaffold_2_RagTag,7400001,7500000,100000,*,15559,120902,7.77055080660711
scaffold_2_RagTag,7500001,7600000,100000,*,15168,122597,8.08260812236287
scaffold_2_RagTag,7600001,7700000,100000,*,25771,218464,8.47712545108843
scaffold_2_RagTag,7700001,7800000,100000,*,22777,185354,8.13777055801905
scaffold_2_RagTag,7800001,7900000,100000,*,24801,212800,8.58029918148462
scaffold_2_RagTag,7900001,8000000,100000,*,22921,165761,7.23183979756555
scaffold_2_RagTag,8000001,8100000,100000,*,20574,139317,6.77150772820064
scaffold_2_RagTag,8100001,8200000,100000,*,20688,166890,8.06699535962877
scaffold_2_RagTag,8200001,8300000,100000,*,10098,68246,6.75836799366211
scaffold_2_RagTag,8300001,8400000,100000,*,24552,175509,7.14846041055718
scaffold_2_RagTag,8400001,8500000,100000,*,16827,97832,5.81398942176264
scaffold_2_RagTag,8500001,8600000,100000,*,28845,228116,7.90833766684001
scaffold_2_RagTag,8600001,8700000,100000,*,18547,164951,8.89367552703941
scaffold_2_RagTag,8700001,8800000,100000,*,19707,171244,8.68950119246968
scaffold_2_RagTag,8800001,8900000,100000,*,23954,186791,7.79790431660683
scaffold_2_RagTag,8900001,9000000,100000,*,23631,191392,8.099191739664
scaffold_2_RagTag,9000001,9100000,100000,*,26958,242119,8.98134134579717
scaffold_2_RagTag,9100001,9200000,100000,*,19592,130757,6.67399959167007
scaffold_2_RagTag,9200001,9300000,100000,*,28189,224165,7.95221540317145
scaffold_2_RagTag,9300001,9400000,100000,*,25727,189380,7.3611381039375
scaffold_2_RagTag,9400001,9500000,100000,*,19717,136343,6.91499721052898
scaffold_2_RagTag,9500001,9600000,100000,*,27310,204787,7.49860856829
scaffold_2_RagTag,9600001,9700000,100000,*,28608,284038,9.92862136465324
scaffold_2_RagTag,9700001,9800000,100000,*,28076,225154,8.01944721470295
scaffold_2_RagTag,9800001,9900000,100000,*,27209,225619,8.29207247601896
scaffold_2_RagTag,9900001,10000000,100000,*,27908,301293,10.7959366489895
scaffold_2_RagTag,10000001,10100000,100000,*,22111,156926,7.09719144317308
scaffold_2_RagTag,10100001,10200000,100000,*,24109,168248,6.97863868264963
scaffold_2_RagTag,10200001,10300000,100000,*,20993,122535,5.83694564854952
scaffold_2_RagTag,10300001,10400000,100000,*,20914,151467,7.24237352969303
scaffold_2_RagTag,10400001,10500000,100000,*,24229,162178,6.69354905278798
scaffold_2_RagTag,10500001,10600000,100000,*,26195,185146,7.06799007444169
scaffold_2_RagTag,10600001,10700000,100000,*,28778,227187,7.89446799638613
scaffold_2_RagTag,10700001,10800000,100000,*,19695,145870,7.40644833714141
scaffold_2_RagTag,10800001,10900000,100000,*,21407,163304,7.62853272294109
scaffold_2_RagTag,10900001,11000000,100000,*,20969,173083,8.25423243836139
scaffold_2_RagTag,11000001,11100000,100000,*,26169,277181,10.5919599526157
scaffold_2_RagTag,11100001,11200000,100000,*,29639,366492,12.3651945072371
scaffold_2_RagTag,11200001,11300000,100000,*,28814,292150,10.1391684597765
scaffold_2_RagTag,11300001,11400000,100000,*,32609,294354,9.02677175013033
scaffold_2_RagTag,11400001,11500000,100000,*,30536,283611,9.28775871102961
scaffold_2_RagTag,11500001,11600000,100000,*,26586,229445,8.63029413977281
scaffold_2_RagTag,11600001,11700000,100000,*,28286,251051,8.8754507530227
scaffold_2_RagTag,11700001,11800000,100000,*,27587,251744,9.12545764309276
scaffold_2_RagTag,11800001,11900000,100000,*,26070,232531,8.91948599923284
scaffold_2_RagTag,11900001,12000000,100000,*,17902,139855,7.81225561389789
scaffold_2_RagTag,12000001,12100000,100000,*,30338,270907,8.9296262113521
scaffold_2_RagTag,12100001,12200000,100000,*,28275,240259,8.49722369584438
scaffold_2_RagTag,12200001,12300000,100000,*,20600,136793,6.64043689320388
scaffold_2_RagTag,12300001,12400000,100000,*,19294,126360,6.54918627552607
scaffold_2_RagTag,12400001,12500000,100000,*,31635,273941,8.65942784890153
scaffold_2_RagTag,12500001,12600000,100000,*,30617,283549,9.26116209948721
scaffold_2_RagTag,12600001,12700000,100000,*,28741,252099,8.77140670122821
scaffold_2_RagTag,12700001,12800000,100000,*,31745,253007,7.96997952433454
scaffold_2_RagTag,12800001,12900000,100000,*,35189,313052,8.89630282190457
scaffold_2_RagTag,12900001,13000000,100000,*,28052,244195,8.70508341651219
scaffold_2_RagTag,13000001,13100000,100000,*,30457,254804,8.36602423088288
scaffold_2_RagTag,13100001,13200000,100000,*,27513,182533,6.63442736161088
scaffold_2_RagTag,13200001,13300000,100000,*,26745,201643,7.53946532062068
scaffold_2_RagTag,13300001,13400000,100000,*,26297,204208,7.7654485302506
scaffold_2_RagTag,13400001,13500000,100000,*,30330,209259,6.89940652818991
scaffold_2_RagTag,13500001,13600000,100000,*,32560,250759,7.70144348894349
scaffold_2_RagTag,13600001,13700000,100000,*,30664,246671,8.04431907122359
scaffold_2_RagTag,13700001,13800000,100000,*,22277,161769,7.26170489742784
scaffold_2_RagTag,13800001,13900000,100000,*,17654,143005,8.10043049733771
scaffold_2_RagTag,13900001,14000000,100000,*,29574,217162,7.34300398999121
scaffold_2_RagTag,14000001,14100000,100000,*,28754,228471,7.94571190095291
scaffold_2_RagTag,14100001,14200000,100000,*,26456,470421,17.7812594496523
scaffold_2_RagTag,14200001,14300000,100000,*,18915,121464,6.42157018239492
scaffold_2_RagTag,14300001,14400000,100000,*,35303,208048,5.89321020876413
scaffold_2_RagTag,14400001,14500000,100000,*,32732,246295,7.52459366980325
scaffold_2_RagTag,14500001,14600000,100000,*,35409,267007,7.54065350617075
scaffold_2_RagTag,14600001,14700000,100000,*,28538,211884,7.42462681337164
scaffold_2_RagTag,14700001,14800000,100000,*,33087,266444,8.05283041678
scaffold_2_RagTag,14800001,14900000,100000,*,25011,192241,7.68625804645956
scaffold_2_RagTag,14900001,15000000,100000,*,31892,264342,8.28866173335006
scaffold_2_RagTag,15000001,15100000,100000,*,31825,244757,7.69071484681854
scaffold_2_RagTag,15100001,15200000,100000,*,32037,211549,6.60327121765459
scaffold_2_RagTag,15200001,15300000,100000,*,34489,262741,7.61811012206791
scaffold_2_RagTag,15300001,15400000,100000,*,28975,252898,8.7281449525453
scaffold_2_RagTag,15400001,15500000,100000,*,32699,337049,10.3076240863635
scaffold_2_RagTag,15500001,15600000,100000,*,27571,274313,9.94933081861376
scaffold_2_RagTag,15600001,15700000,100000,*,32315,326976,10.1183970292434
scaffold_2_RagTag,15700001,15800000,100000,*,28062,198080,7.05865583351151
scaffold_2_RagTag,15800001,15900000,100000,*,30982,222542,7.18294493576916
scaffold_2_RagTag,15900001,16000000,100000,*,30626,220501,7.19979755763077
scaffold_2_RagTag,16000001,16100000,100000,*,24319,173432,7.13154323779761
scaffold_2_RagTag,16100001,16200000,100000,*,25628,260568,10.1673169970345
scaffold_2_RagTag,16200001,16300000,100000,*,25081,196606,7.83884215142937
scaffold_2_RagTag,16300001,16400000,100000,*,32779,276349,8.43067207663443
scaffold_2_RagTag,16400001,16500000,100000,*,32960,247995,7.52412014563107
scaffold_2_RagTag,16500001,16600000,100000,*,28802,217648,7.55669745156586
scaffold_2_RagTag,16600001,16700000,100000,*,25006,185032,7.39950411901144
scaffold_2_RagTag,16700001,16800000,100000,*,24581,201202,8.18526504210569
scaffold_2_RagTag,16800001,16900000,100000,*,26190,190295,7.26594119893089
scaffold_2_RagTag,16900001,17000000,100000,*,29603,210753,7.11931223186839
scaffold_2_RagTag,17000001,17100000,100000,*,29754,211912,7.12213483901324
scaffold_2_RagTag,17100001,17200000,100000,*,34154,288672,8.45207003572056
scaffold_2_RagTag,17200001,17300000,100000,*,32392,373249,11.5228760187701
scaffold_2_RagTag,17300001,17400000,100000,*,22019,182744,8.29937781007312
scaffold_2_RagTag,17400001,17500000,100000,*,26384,273257,10.356920861128
scaffold_2_RagTag,17500001,17600000,100000,*,13358,112038,8.38733343314867
scaffold_2_RagTag,17600001,17700000,100000,*,30801,331653,10.7676049478913
scaffold_2_RagTag,17700001,17728226,28226,*,5137,35266,6.86509635974304
scaffold_3_RagTag,1,100000,100000,*,25027,150579,6.01666200503456
scaffold_3_RagTag,100001,200000,100000,*,24482,172049,7.02757127685647
scaffold_3_RagTag,200001,300000,100000,*,24228,162242,6.69646689780419
scaffold_3_RagTag,300001,400000,100000,*,23729,184905,7.79236377428463
scaffold_3_RagTag,400001,500000,100000,*,23634,155823,6.59317085554709
scaffold_3_RagTag,500001,600000,100000,*,23729,150921,6.36019216991866
scaffold_3_RagTag,600001,700000,100000,*,28099,201199,7.16036157870387
scaffold_3_RagTag,700001,800000,100000,*,30556,225997,7.39615787406729
scaffold_3_RagTag,800001,900000,100000,*,32562,246477,7.56946747742768
scaffold_3_RagTag,900001,1000000,100000,*,30152,214208,7.10427169010348
scaffold_3_RagTag,1000001,1100000,100000,*,22830,155435,6.8083661848445
scaffold_3_RagTag,1100001,1200000,100000,*,34960,222407,6.36175629290618
scaffold_3_RagTag,1200001,1300000,100000,*,18899,125548,6.64310280967247
scaffold_3_RagTag,1300001,1400000,100000,*,28523,222341,7.79514777547944
scaffold_3_RagTag,1400001,1500000,100000,*,26301,180857,6.87643055397133
scaffold_3_RagTag,1500001,1600000,100000,*,23306,137799,5.91259761434824
scaffold_3_RagTag,1600001,1700000,100000,*,24647,155933,6.32665233091248
scaffold_3_RagTag,1700001,1800000,100000,*,26727,207601,7.76746361357429
scaffold_3_RagTag,1800001,1900000,100000,*,32986,271724,8.23755532650215
scaffold_3_RagTag,1900001,2000000,100000,*,31757,270321,8.51217054507668
scaffold_3_RagTag,2000001,2100000,100000,*,29368,240541,8.19058158539907
scaffold_3_RagTag,2100001,2200000,100000,*,24959,195441,7.83048199046436
scaffold_3_RagTag,2200001,2300000,100000,*,30047,286828,9.54597796785037
scaffold_3_RagTag,2300001,2400000,100000,*,28450,228367,8.02695957820738
scaffold_3_RagTag,2400001,2500000,100000,*,30494,245476,8.04997704466452
scaffold_3_RagTag,2500001,2600000,100000,*,33035,301092,9.11433328288179
scaffold_3_RagTag,2600001,2700000,100000,*,25983,220141,8.47250125081784
scaffold_3_RagTag,2700001,2800000,100000,*,32831,254262,7.74457068014986
scaffold_3_RagTag,2800001,2900000,100000,*,26263,160345,6.10535734683776
scaffold_3_RagTag,2900001,3000000,100000,*,29904,218827,7.31764981273408
scaffold_3_RagTag,3000001,3100000,100000,*,25261,154148,6.10221289735165
scaffold_3_RagTag,3100001,3200000,100000,*,26320,188350,7.15615501519757
scaffold_3_RagTag,3200001,3300000,100000,*,22914,150810,6.58156585493585
scaffold_3_RagTag,3300001,3400000,100000,*,33578,205091,6.10789802847102
scaffold_3_RagTag,3400001,3500000,100000,*,23047,179831,7.80279428992927
scaffold_3_RagTag,3500001,3600000,100000,*,29908,228253,7.63183763541527
scaffold_3_RagTag,3600001,3700000,100000,*,33364,274738,8.23456420093514
scaffold_3_RagTag,3700001,3800000,100000,*,28697,244541,8.52148308185525
scaffold_3_RagTag,3800001,3900000,100000,*,27280,207623,7.6108137829912
scaffold_3_RagTag,3900001,4000000,100000,*,32703,278853,8.52683240069718
scaffold_3_RagTag,4000001,4100000,100000,*,26493,244600,9.23262748650587
scaffold_3_RagTag,4100001,4200000,100000,*,33853,255895,7.55900511032996
scaffold_3_RagTag,4200001,4300000,100000,*,36866,300911,8.16229045733196
scaffold_3_RagTag,4300001,4400000,100000,*,32015,250576,7.82683117288771
scaffold_3_RagTag,4400001,4500000,100000,*,29634,237427,8.01197948302625
scaffold_3_RagTag,4500001,4600000,100000,*,32145,256758,7.98749416705553
scaffold_3_RagTag,4600001,4700000,100000,*,26777,368794,13.7727900810397
scaffold_3_RagTag,4700001,4800000,100000,*,28333,210619,7.43369921999082
scaffold_3_RagTag,4800001,4900000,100000,*,27438,200125,7.29371674320286
scaffold_3_RagTag,4900001,5000000,100000,*,30151,239201,7.93343504361381
scaffold_3_RagTag,5000001,5100000,100000,*,30001,219173,7.30552314922836
scaffold_3_RagTag,5100001,5200000,100000,*,27367,193924,7.08605254503599
scaffold_3_RagTag,5200001,5300000,100000,*,26694,192722,7.21967483329587
scaffold_3_RagTag,5300001,5400000,100000,*,28423,182732,6.42901875241882
scaffold_3_RagTag,5400001,5500000,100000,*,26243,154568,5.88987539534352
scaffold_3_RagTag,5500001,5600000,100000,*,23739,152213,6.41193816083239
scaffold_3_RagTag,5600001,5700000,100000,*,30672,191372,6.23930620761607
scaffold_3_RagTag,5700001,5800000,100000,*,32807,214992,6.55323558996556
scaffold_3_RagTag,5800001,5900000,100000,*,30151,236328,7.83814798845809
scaffold_3_RagTag,5900001,6000000,100000,*,33384,226899,6.796639108555
scaffold_3_RagTag,6000001,6100000,100000,*,30234,235129,7.77697294436727
scaffold_3_RagTag,6100001,6200000,100000,*,31798,219136,6.89150261022706
scaffold_3_RagTag,6200001,6300000,100000,*,29920,192702,6.44057486631016
scaffold_3_RagTag,6300001,6400000,100000,*,24120,218996,9.07943615257048
scaffold_3_RagTag,6400001,6500000,100000,*,26166,199364,7.61920048918444
scaffold_3_RagTag,6500001,6600000,100000,*,23353,191856,8.21547552776945
scaffold_3_RagTag,6600001,6700000,100000,*,24973,174647,6.99343290754014
scaffold_3_RagTag,6700001,6800000,100000,*,30328,196172,6.46834608282775
scaffold_3_RagTag,6800001,6900000,100000,*,23274,175379,7.53540431382659
scaffold_3_RagTag,6900001,7000000,100000,*,29909,217327,7.26627436557558
scaffold_3_RagTag,7000001,7100000,100000,*,30103,310478,10.3138557618842
scaffold_3_RagTag,7100001,7200000,100000,*,22709,157355,6.92919106961997
scaffold_3_RagTag,7200001,7300000,100000,*,29661,212984,7.18060753177573
scaffold_3_RagTag,7300001,7400000,100000,*,22067,168729,7.64621380341687
scaffold_3_RagTag,7400001,7500000,100000,*,27064,219544,8.11203074194502
scaffold_3_RagTag,7500001,7600000,100000,*,29346,223744,7.62434403325837
scaffold_3_RagTag,7600001,7700000,100000,*,24325,145473,5.98039054470709
scaffold_3_RagTag,7700001,7800000,100000,*,23286,157252,6.75307051447222
scaffold_3_RagTag,7800001,7900000,100000,*,32562,256690,7.88311528775874
scaffold_3_RagTag,7900001,8000000,100000,*,32266,287694,8.91632058513606
scaffold_3_RagTag,8000001,8100000,100000,*,34397,297058,8.63616013024392
scaffold_3_RagTag,8100001,8200000,100000,*,30413,289250,9.51073554072272
scaffold_3_RagTag,8200001,8300000,100000,*,25119,185697,7.39269079183089
scaffold_3_RagTag,8300001,8400000,100000,*,26533,164683,6.20672370255908
scaffold_3_RagTag,8400001,8500000,100000,*,30262,234467,7.74790165884608
scaffold_3_RagTag,8500001,8600000,100000,*,31937,274425,8.59269812443248
scaffold_3_RagTag,8600001,8700000,100000,*,25059,229211,9.14685342591484
scaffold_3_RagTag,8700001,8800000,100000,*,30093,237785,7.90167148506297
scaffold_3_RagTag,8800001,8900000,100000,*,29886,292773,9.796326038948
scaffold_3_RagTag,8900001,9000000,100000,*,11088,84556,7.62590187590188
scaffold_3_RagTag,9000001,9100000,100000,*,34429,331568,9.63048592756107
scaffold_3_RagTag,9100001,9200000,100000,*,25064,162646,6.48922757740185
scaffold_3_RagTag,9200001,9300000,100000,*,30725,255985,8.33148901545972
scaffold_3_RagTag,9300001,9400000,100000,*,24735,283499,11.4614513846776
scaffold_3_RagTag,9400001,9500000,100000,*,30437,569283,18.703650162631
scaffold_3_RagTag,9500001,9600000,100000,*,24001,181252,7.55185200616641
scaffold_3_RagTag,9600001,9700000,100000,*,11460,80368,7.01291448516579
scaffold_3_RagTag,9700001,9800000,100000,*,16677,244130,14.6387239911255
scaffold_3_RagTag,9800001,9900000,100000,*,18764,133548,7.11724578981027
scaffold_3_RagTag,9900001,10000000,100000,*,20458,163881,8.01060709746798
scaffold_3_RagTag,10000001,10100000,100000,*,23064,170640,7.39854318418314
scaffold_3_RagTag,10100001,10200000,100000,*,19752,136938,6.93286755771567
scaffold_3_RagTag,10200001,10300000,100000,*,24941,193769,7.76909506435187
scaffold_3_RagTag,10300001,10400000,100000,*,23111,196116,8.48582925879451
scaffold_3_RagTag,10400001,10500000,100000,*,22925,177703,7.75149400218103
scaffold_3_RagTag,10500001,10600000,100000,*,15032,86946,5.78406067056945
scaffold_3_RagTag,10600001,10700000,100000,*,16316,121976,7.4758519244913
scaffold_3_RagTag,10700001,10800000,100000,*,26947,218536,8.10984525179055
