seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,23500001,23600000,100000,*,27656,156781,5.66896875903963
scaffold_1_RagTag,23600001,23700000,100000,*,28866,108875,3.77173837732973
scaffold_1_RagTag,23700001,23800000,100000,*,31494,138452,4.39613894710104
scaffold_1_RagTag,23800001,23900000,100000,*,28478,126271,4.43398412809888
scaffold_1_RagTag,23900001,24000000,100000,*,19899,146675,7.37097341574954
scaffold_1_RagTag,24000001,24100000,100000,*,19807,146004,7.37133336699147
scaffold_1_RagTag,24100001,24200000,100000,*,29406,143201,4.86978847854179
scaffold_1_RagTag,24200001,24300000,100000,*,25874,219658,8.48952616526243
scaffold_1_RagTag,24300001,24400000,100000,*,25588,163931,6.40655776145068
scaffold_1_RagTag,24400001,24500000,100000,*,28842,149754,5.19221967963387
scaffold_1_RagTag,24500001,24600000,100000,*,27983,180491,6.45002322838866
scaffold_1_RagTag,24600001,24700000,100000,*,27042,151867,5.61596775386436
scaffold_1_RagTag,24700001,24800000,100000,*,30752,173430,5.63963319458897
scaffold_1_RagTag,24800001,24900000,100000,*,28558,161955,5.67109041249387
scaffold_1_RagTag,24900001,25000000,100000,*,28128,174037,6.18732224118316
scaffold_1_RagTag,25000001,25100000,100000,*,25723,151698,5.8973681141391
scaffold_1_RagTag,25100001,25200000,100000,*,24912,146982,5.90004816955684
scaffold_1_RagTag,25200001,25300000,100000,*,27719,164925,5.94988996717053
scaffold_1_RagTag,25300001,25400000,100000,*,24731,134921,5.45554162791638
scaffold_1_RagTag,25400001,25500000,100000,*,27408,157798,5.75737011091652
scaffold_1_RagTag,25500001,25600000,100000,*,25213,175302,6.95284178796653
scaffold_1_RagTag,25600001,25700000,100000,*,24454,159960,6.54126114337123
scaffold_1_RagTag,25700001,25800000,100000,*,32299,200679,6.21316449425679
scaffold_1_RagTag,25800001,25900000,100000,*,30760,169244,5.50208062418726
scaffold_1_RagTag,25900001,26000000,100000,*,23528,122502,5.20664739884393
scaffold_1_RagTag,26000001,26100000,100000,*,30397,182832,6.01480409250913
scaffold_1_RagTag,26100001,26200000,100000,*,22228,183262,8.2446463919381
scaffold_1_RagTag,26200001,26235489,35489,*,8953,55017,6.14509103093935
scaffold_2_RagTag,1,100000,100000,*,23684,88500,3.73669988177673
scaffold_2_RagTag,100001,200000,100000,*,26366,88014,3.33816278540545
scaffold_2_RagTag,200001,300000,100000,*,24730,101868,4.11920744035584
scaffold_2_RagTag,300001,400000,100000,*,29379,103017,3.5064842234249
scaffold_2_RagTag,400001,500000,100000,*,23344,95332,4.08379026730637
scaffold_2_RagTag,500001,600000,100000,*,26143,94266,3.60578357495314
scaffold_2_RagTag,600001,700000,100000,*,22415,118437,5.28382779388802
scaffold_2_RagTag,700001,800000,100000,*,28421,102581,3.60933816544105
scaffold_2_RagTag,800001,900000,100000,*,25752,106160,4.12239826032929
scaffold_2_RagTag,900001,1000000,100000,*,27606,103615,3.75335072085778
scaffold_2_RagTag,1000001,1100000,100000,*,25211,107392,4.25972789655309
scaffold_2_RagTag,1100001,1200000,100000,*,24023,79860,3.32431419889273
scaffold_2_RagTag,1200001,1300000,100000,*,27463,92254,3.35921057422714
scaffold_2_RagTag,1300001,1400000,100000,*,25845,88724,3.43292706519636
scaffold_2_RagTag,1400001,1500000,100000,*,28526,108630,3.80810488676996
scaffold_2_RagTag,1500001,1600000,100000,*,27460,133281,4.85364166059723
scaffold_2_RagTag,1600001,1700000,100000,*,26822,89773,3.34699127581836
scaffold_2_RagTag,1700001,1800000,100000,*,26659,108403,4.06628155594733
scaffold_2_RagTag,1800001,1900000,100000,*,25868,85265,3.29615741456626
scaffold_2_RagTag,1900001,2000000,100000,*,32434,106754,3.29142258124191
scaffold_2_RagTag,2000001,2100000,100000,*,25949,93407,3.59963775097306
scaffold_2_RagTag,2100001,2200000,100000,*,30273,110254,3.64199121329237
scaffold_2_RagTag,2200001,2300000,100000,*,30944,109860,3.55028438469493
scaffold_2_RagTag,2300001,2400000,100000,*,31144,118567,3.80705753917287
scaffold_2_RagTag,2400001,2500000,100000,*,24548,100457,4.09226820922275
scaffold_2_RagTag,2500001,2600000,100000,*,28329,99698,3.51929118571076
scaffold_2_RagTag,2600001,2700000,100000,*,24683,92578,3.75067860470769
scaffold_2_RagTag,2700001,2800000,100000,*,28514,87240,3.05954969488672
scaffold_2_RagTag,2800001,2900000,100000,*,26864,90609,3.3728782013103
scaffold_2_RagTag,2900001,3000000,100000,*,26644,85499,3.20894009908422
scaffold_2_RagTag,3000001,3100000,100000,*,21001,76126,3.6248750059521
scaffold_2_RagTag,3100001,3200000,100000,*,26673,97664,3.6615303865332
scaffold_2_RagTag,3200001,3300000,100000,*,28286,88034,3.1122816941243
scaffold_2_RagTag,3300001,3400000,100000,*,28742,92988,3.23526546517292
scaffold_2_RagTag,3400001,3500000,100000,*,28046,114168,4.07074092562219
scaffold_2_RagTag,3500001,3600000,100000,*,21782,77960,3.57910201083463
scaffold_2_RagTag,3600001,3700000,100000,*,29538,90546,3.06540727198862
scaffold_2_RagTag,3700001,3800000,100000,*,21611,88491,4.09472028133821
scaffold_2_RagTag,3800001,3900000,100000,*,21723,76018,3.49942457303319
scaffold_2_RagTag,3900001,4000000,100000,*,20088,97007,4.82910195141378
scaffold_2_RagTag,4000001,4100000,100000,*,27151,94307,3.47342639313469
scaffold_2_RagTag,4100001,4200000,100000,*,24297,78767,3.2418405564473
scaffold_2_RagTag,4200001,4300000,100000,*,28089,97296,3.46384705756702
scaffold_2_RagTag,4300001,4400000,100000,*,24631,83992,3.41001177378101
scaffold_2_RagTag,4400001,4500000,100000,*,21047,89338,4.24469045469663
scaffold_2_RagTag,4500001,4600000,100000,*,23245,114714,4.93499677349968
scaffold_2_RagTag,4600001,4700000,100000,*,26660,167784,6.29347336834209
scaffold_2_RagTag,4700001,4800000,100000,*,26137,163962,6.27317595745495
scaffold_2_RagTag,4800001,4900000,100000,*,31263,186033,5.95058055848767
scaffold_2_RagTag,4900001,5000000,100000,*,22786,162622,7.13692618274379
scaffold_2_RagTag,5000001,5100000,100000,*,32372,172622,5.33244779439021
scaffold_2_RagTag,5100001,5200000,100000,*,24521,166637,6.79568533094083
scaffold_2_RagTag,5200001,5300000,100000,*,31772,171976,5.4128163162533
scaffold_2_RagTag,5300001,5400000,100000,*,26839,183693,6.84425649241775
scaffold_2_RagTag,5400001,5500000,100000,*,29354,189393,6.45203379437215
scaffold_2_RagTag,5500001,5600000,100000,*,28998,171013,5.89740671770467
scaffold_2_RagTag,5600001,5700000,100000,*,26857,149941,5.58293927095357
scaffold_2_RagTag,5700001,5800000,100000,*,21472,312673,14.5618945603577
scaffold_2_RagTag,5800001,5900000,100000,*,28659,148286,5.17415122649081
scaffold_2_RagTag,5900001,6000000,100000,*,30891,153876,4.98125667670195
scaffold_2_RagTag,6000001,6100000,100000,*,23501,149327,6.35407003957278
scaffold_2_RagTag,6100001,6200000,100000,*,25956,141678,5.45839112343967
scaffold_2_RagTag,6200001,6300000,100000,*,25443,162927,6.40360806508666
scaffold_2_RagTag,6300001,6400000,100000,*,23030,137289,5.96131133304386
scaffold_2_RagTag,6400001,6500000,100000,*,30204,394509,13.0614819229241
scaffold_2_RagTag,6500001,6600000,100000,*,26417,149902,5.67445205738729
scaffold_2_RagTag,6600001,6700000,100000,*,28811,193416,6.71326923744403
scaffold_2_RagTag,6700001,6800000,100000,*,31475,165963,5.27285146942017
scaffold_2_RagTag,6800001,6900000,100000,*,31185,206297,6.61526374859708
scaffold_2_RagTag,6900001,7000000,100000,*,24524,144755,5.90258522263905
scaffold_2_RagTag,7000001,7100000,100000,*,28534,186453,6.53441508375973
scaffold_2_RagTag,7100001,7200000,100000,*,25542,144477,5.65644820295983
scaffold_2_RagTag,7200001,7300000,100000,*,23976,179417,7.48319152485819
scaffold_2_RagTag,7300001,7400000,100000,*,26770,164814,6.15666791184161
scaffold_2_RagTag,7400001,7500000,100000,*,23722,155900,6.57195851951775
scaffold_2_RagTag,7500001,7600000,100000,*,24002,148850,6.20156653612199
scaffold_2_RagTag,7600001,7700000,100000,*,29476,204594,6.94103677568191
scaffold_2_RagTag,7700001,7800000,100000,*,28032,187442,6.6867151826484
scaffold_2_RagTag,7800001,7900000,100000,*,30919,195591,6.32591610336686
scaffold_2_RagTag,7900001,8000000,100000,*,28256,161456,5.71404303510759
scaffold_2_RagTag,8000001,8100000,100000,*,29896,168772,5.64530371956115
scaffold_2_RagTag,8100001,8200000,100000,*,24743,152679,6.17059370326961
scaffold_2_RagTag,8200001,8300000,100000,*,14259,93400,6.55024896556561
scaffold_2_RagTag,8300001,8400000,100000,*,31324,192949,6.15978163708339
scaffold_2_RagTag,8400001,8500000,100000,*,28237,156275,5.53440521301838
scaffold_2_RagTag,8500001,8600000,100000,*,30800,177339,5.75775974025974
scaffold_2_RagTag,8600001,8700000,100000,*,27984,178795,6.38918667810177
scaffold_2_RagTag,8700001,8800000,100000,*,22982,137346,5.97624227656427
scaffold_2_RagTag,8800001,8900000,100000,*,30716,247780,8.0668055736424
scaffold_2_RagTag,8900001,9000000,100000,*,30067,266956,8.87870422722586
scaffold_2_RagTag,9000001,9100000,100000,*,29450,301890,10.2509337860781
scaffold_2_RagTag,9100001,9200000,100000,*,31201,259156,8.30601583282587
scaffold_2_RagTag,9200001,9300000,100000,*,32289,300885,9.31849855988107
scaffold_2_RagTag,9300001,9400000,100000,*,31844,299530,9.40616756688858
scaffold_2_RagTag,9400001,9500000,100000,*,25940,226565,8.73419429452583
scaffold_2_RagTag,9500001,9600000,100000,*,31617,276579,8.74779390834045
scaffold_2_RagTag,9600001,9700000,100000,*,29880,209119,6.99862784471218
scaffold_2_RagTag,9700001,9800000,100000,*,31226,205074,6.56741177224108
scaffold_2_RagTag,9800001,9900000,100000,*,30724,171611,5.58556828537951
scaffold_2_RagTag,9900001,10000000,100000,*,31252,252210,8.07020350697555
scaffold_2_RagTag,10000001,10100000,100000,*,28086,182089,6.48326568397066
scaffold_2_RagTag,10100001,10200000,100000,*,28772,176882,6.1477130543584
scaffold_2_RagTag,10200001,10300000,100000,*,32443,180032,5.54917855931942
scaffold_2_RagTag,10300001,10400000,100000,*,24778,150981,6.09334893857454
scaffold_2_RagTag,10400001,10500000,100000,*,26812,148787,5.549268984037
scaffold_2_RagTag,10500001,10600000,100000,*,29493,173794,5.89272030651341
scaffold_2_RagTag,10600001,10700000,100000,*,32486,196613,6.05223788708982
scaffold_2_RagTag,10700001,10800000,100000,*,27685,174350,6.29763409788694
scaffold_2_RagTag,10800001,10900000,100000,*,26981,162917,6.038212075164
scaffold_2_RagTag,10900001,11000000,100000,*,26250,134516,5.12441904761905
scaffold_2_RagTag,11000001,11100000,100000,*,25126,87115,3.46712568653984
scaffold_2_RagTag,11100001,11200000,100000,*,27639,88407,3.19863236730707
scaffold_2_RagTag,11200001,11300000,100000,*,27755,94830,3.41668167897676
scaffold_2_RagTag,11300001,11400000,100000,*,30638,100837,3.29123963705203
scaffold_2_RagTag,11400001,11500000,100000,*,29457,107581,3.65213701327359
scaffold_2_RagTag,11500001,11600000,100000,*,25149,78866,3.13594973955227
scaffold_2_RagTag,11600001,11700000,100000,*,27407,102239,3.7303973437443
scaffold_2_RagTag,11700001,11800000,100000,*,25748,104905,4.07429703277924
scaffold_2_RagTag,11800001,11900000,100000,*,24716,92005,3.7224874575174
scaffold_2_RagTag,11900001,12000000,100000,*,25476,111636,4.38200659444183
scaffold_2_RagTag,12000001,12100000,100000,*,29123,104408,3.58507021941421
scaffold_2_RagTag,12100001,12200000,100000,*,30213,264576,8.75702512163638
scaffold_2_RagTag,12200001,12300000,100000,*,23533,200174,8.50609782008244
scaffold_2_RagTag,12300001,12400000,100000,*,34215,277296,8.10451556334941
scaffold_2_RagTag,12400001,12500000,100000,*,33236,288822,8.69003490191359
scaffold_2_RagTag,12500001,12600000,100000,*,33587,310133,9.23372138029595
scaffold_2_RagTag,12600001,12700000,100000,*,30881,265019,8.58194358990965
scaffold_2_RagTag,12700001,12800000,100000,*,33011,298513,9.04283420677956
scaffold_2_RagTag,12800001,12900000,100000,*,35656,302123,8.47327238052502
scaffold_2_RagTag,12900001,13000000,100000,*,34744,307192,8.84158415841584
scaffold_2_RagTag,13000001,13100000,100000,*,32706,307433,9.39989604353941
scaffold_2_RagTag,13100001,13200000,100000,*,33070,266624,8.06241306319927
scaffold_2_RagTag,13200001,13300000,100000,*,30881,281365,9.11126582688384
scaffold_2_RagTag,13300001,13400000,100000,*,31133,291014,9.34744483345646
scaffold_2_RagTag,13400001,13500000,100000,*,34353,303769,8.84257561202806
scaffold_2_RagTag,13500001,13600000,100000,*,34053,304527,8.94273632279094
scaffold_2_RagTag,13600001,13700000,100000,*,35859,323788,9.02947656097493
scaffold_2_RagTag,13700001,13800000,100000,*,32652,303834,9.30521866960676
scaffold_2_RagTag,13800001,13900000,100000,*,28698,253982,8.85016377447906
scaffold_2_RagTag,13900001,14000000,100000,*,34817,307107,8.82060487692794
scaffold_2_RagTag,14000001,14100000,100000,*,32436,295594,9.11314588728573
scaffold_2_RagTag,14100001,14200000,100000,*,30206,486698,16.1126266304708
scaffold_2_RagTag,14200001,14300000,100000,*,28293,194438,6.87230056904535
scaffold_2_RagTag,14300001,14400000,100000,*,37846,275130,7.26972467367754
scaffold_2_RagTag,14400001,14500000,100000,*,33966,278751,8.20676558911853
scaffold_2_RagTag,14500001,14600000,100000,*,36826,318981,8.66184217672297
scaffold_2_RagTag,14600001,14700000,100000,*,34010,289918,8.5244927962364
scaffold_2_RagTag,14700001,14800000,100000,*,35770,323319,9.03883142298015
scaffold_2_RagTag,14800001,14900000,100000,*,28354,244507,8.62336883684842
scaffold_2_RagTag,14900001,15000000,100000,*,34644,326193,9.41556979563561
scaffold_2_RagTag,15000001,15100000,100000,*,34077,308380,9.04950553159022
scaffold_2_RagTag,15100001,15200000,100000,*,36574,301347,8.23937770000547
scaffold_2_RagTag,15200001,15300000,100000,*,35743,305355,8.54307137061802
scaffold_2_RagTag,15300001,15400000,100000,*,30350,270643,8.91739703459637
scaffold_2_RagTag,15400001,15500000,100000,*,33419,313931,9.39378796493013
scaffold_2_RagTag,15500001,15600000,100000,*,28168,264947,9.40595711445612
scaffold_2_RagTag,15600001,15700000,100000,*,33427,297174,8.89023843001167
scaffold_2_RagTag,15700001,15800000,100000,*,33271,302347,9.0874034444411
scaffold_2_RagTag,15800001,15900000,100000,*,33577,273298,8.13944068856658
scaffold_2_RagTag,15900001,16000000,100000,*,34608,280966,8.11852750809062
scaffold_2_RagTag,16000001,16100000,100000,*,30616,263312,8.60047034230468
scaffold_2_RagTag,16100001,16200000,100000,*,28456,260576,9.15715490581951
scaffold_2_RagTag,16200001,16300000,100000,*,31475,268965,8.54535345512311
scaffold_2_RagTag,16300001,16400000,100000,*,34079,301055,8.8340326887526
scaffold_2_RagTag,16400001,16500000,100000,*,35120,323914,9.22306378132119
scaffold_2_RagTag,16500001,16600000,100000,*,31214,283076,9.06887934901006
scaffold_2_RagTag,16600001,16700000,100000,*,32121,291664,9.08016562373525
scaffold_2_RagTag,16700001,16800000,100000,*,26401,246997,9.35559259118973
scaffold_2_RagTag,16800001,16900000,100000,*,29790,275855,9.25998657267539
scaffold_2_RagTag,16900001,17000000,100000,*,33028,286341,8.66964393847644
scaffold_2_RagTag,17000001,17100000,100000,*,35061,297665,8.48991757223125
scaffold_2_RagTag,17100001,17200000,100000,*,34224,221565,6.47396563814867
scaffold_2_RagTag,17200001,17300000,100000,*,31011,112575,3.63016349037438
scaffold_2_RagTag,17300001,17400000,100000,*,25420,93780,3.68922108575924
scaffold_2_RagTag,17400001,17500000,100000,*,25919,98490,3.79991512018211
scaffold_2_RagTag,17500001,17600000,100000,*,13148,52193,3.96965317919075
scaffold_2_RagTag,17600001,17700000,100000,*,31565,143918,4.55941707587518
scaffold_2_RagTag,17700001,17728226,28226,*,9415,61749,6.55857673924588
scaffold_3_RagTag,1,100000,100000,*,32164,105153,3.26927620942669
scaffold_3_RagTag,100001,200000,100000,*,27203,90067,3.31092158953057
scaffold_3_RagTag,200001,300000,100000,*,29668,103486,3.48813536470271
scaffold_3_RagTag,300001,400000,100000,*,27332,93871,3.43447241328845
scaffold_3_RagTag,400001,500000,100000,*,27541,113371,4.1164445735449
scaffold_3_RagTag,500001,600000,100000,*,27617,85461,3.09450700655393
scaffold_3_RagTag,600001,700000,100000,*,28520,96236,3.37433380084151
scaffold_3_RagTag,700001,800000,100000,*,32161,100911,3.13768228599857
scaffold_3_RagTag,800001,900000,100000,*,32949,110029,3.33937297034811
scaffold_3_RagTag,900001,1000000,100000,*,31510,104234,3.30796572516661
scaffold_3_RagTag,1000001,1100000,100000,*,26154,85436,3.26665137263898
scaffold_3_RagTag,1100001,1200000,100000,*,33229,101794,3.06340846850643
scaffold_3_RagTag,1200001,1300000,100000,*,21939,69760,3.17972560280779
scaffold_3_RagTag,1300001,1400000,100000,*,31457,110533,3.51378071653368
scaffold_3_RagTag,1400001,1500000,100000,*,27818,109800,3.94708462146811
scaffold_3_RagTag,1500001,1600000,100000,*,31795,202320,6.36326466425539
scaffold_3_RagTag,1600001,1700000,100000,*,32055,196302,6.12391202620496
scaffold_3_RagTag,1700001,1800000,100000,*,30818,182092,5.90862482964501
scaffold_3_RagTag,1800001,1900000,100000,*,34614,215718,6.23210261743803
scaffold_3_RagTag,1900001,2000000,100000,*,33205,186198,5.6075289865984
scaffold_3_RagTag,2000001,2100000,100000,*,30988,178982,5.77584871563186
scaffold_3_RagTag,2100001,2200000,100000,*,27376,161993,5.91733635300994
scaffold_3_RagTag,2200001,2300000,100000,*,35095,235078,6.6983330958826
scaffold_3_RagTag,2300001,2400000,100000,*,32811,208161,6.34424430831124
scaffold_3_RagTag,2400001,2500000,100000,*,32378,192757,5.95333250972883
scaffold_3_RagTag,2500001,2600000,100000,*,33513,203828,6.08205770894877
scaffold_3_RagTag,2600001,2700000,100000,*,25830,149982,5.80650406504065
scaffold_3_RagTag,2700001,2800000,100000,*,33452,196440,5.87229463111324
scaffold_3_RagTag,2800001,2900000,100000,*,31935,162813,5.09826209488023
scaffold_3_RagTag,2900001,3000000,100000,*,32410,194561,6.0031163221228
scaffold_3_RagTag,3000001,3100000,100000,*,34489,177979,5.16045695729073
scaffold_3_RagTag,3100001,3200000,100000,*,28514,136114,4.77358490566038
scaffold_3_RagTag,3200001,3300000,100000,*,27253,92595,3.39760760283272
scaffold_3_RagTag,3300001,3400000,100000,*,33400,104586,3.13131736526946
scaffold_3_RagTag,3400001,3500000,100000,*,23822,86595,3.63508521534716
scaffold_3_RagTag,3500001,3600000,100000,*,30755,101468,3.29923589660218
scaffold_3_RagTag,3600001,3700000,100000,*,32323,113803,3.52080561829038
scaffold_3_RagTag,3700001,3800000,100000,*,26316,88533,3.36422708618331
scaffold_3_RagTag,3800001,3900000,100000,*,25253,79431,3.14540846632083
scaffold_3_RagTag,3900001,4000000,100000,*,30283,105894,3.4968133936532
scaffold_3_RagTag,4000001,4100000,100000,*,24966,91020,3.64575823119442
scaffold_3_RagTag,4100001,4200000,100000,*,32331,104313,3.22640809130556
scaffold_3_RagTag,4200001,4300000,100000,*,34462,112498,3.26440717311822
scaffold_3_RagTag,4300001,4400000,100000,*,30108,99795,3.31456755679554
scaffold_3_RagTag,4400001,4500000,100000,*,29018,90988,3.13557102488111
scaffold_3_RagTag,4500001,4600000,100000,*,31718,111982,3.53055047607037
scaffold_3_RagTag,4600001,4700000,100000,*,28369,250239,8.82086079875921
scaffold_3_RagTag,4700001,4800000,100000,*,28899,97738,3.38205474237863
scaffold_3_RagTag,4800001,4900000,100000,*,30352,112955,3.72150105429626
scaffold_3_RagTag,4900001,5000000,100000,*,32054,155739,4.85864478692207
scaffold_3_RagTag,5000001,5100000,100000,*,33163,114834,3.46271447094654
scaffold_3_RagTag,5100001,5200000,100000,*,29703,107887,3.63219203447463
scaffold_3_RagTag,5200001,5300000,100000,*,30507,104474,3.42459107745763
scaffold_3_RagTag,5300001,5400000,100000,*,30472,93375,3.06428852717249
scaffold_3_RagTag,5400001,5500000,100000,*,32221,110856,3.44048912200118
scaffold_3_RagTag,5500001,5600000,100000,*,29851,95202,3.18923989146092
scaffold_3_RagTag,5600001,5700000,100000,*,32207,106427,3.30446797280094
scaffold_3_RagTag,5700001,5800000,100000,*,33156,107798,3.25123657859814
scaffold_3_RagTag,5800001,5900000,100000,*,30558,122216,3.99947640552392
scaffold_3_RagTag,5900001,6000000,100000,*,33480,111892,3.34205495818399
scaffold_3_RagTag,6000001,6100000,100000,*,30296,102346,3.37820174280433
scaffold_3_RagTag,6100001,6200000,100000,*,32586,109742,3.36776529798073
scaffold_3_RagTag,6200001,6300000,100000,*,31465,105056,3.33882091212458
scaffold_3_RagTag,6300001,6400000,100000,*,29681,98296,3.31174825646036
scaffold_3_RagTag,6400001,6500000,100000,*,30678,98727,3.21816937218854
scaffold_3_RagTag,6500001,6600000,100000,*,24864,83938,3.37588481338481
scaffold_3_RagTag,6600001,6700000,100000,*,30263,96107,3.17572613422331
scaffold_3_RagTag,6700001,6800000,100000,*,31425,101534,3.23099443118536
scaffold_3_RagTag,6800001,6900000,100000,*,23909,87203,3.64728763227237
scaffold_3_RagTag,6900001,7000000,100000,*,31823,117145,3.68114256983942
scaffold_3_RagTag,7000001,7100000,100000,*,29669,111594,3.76129967305942
scaffold_3_RagTag,7100001,7200000,100000,*,29003,96567,3.32955211529842
scaffold_3_RagTag,7200001,7300000,100000,*,32042,105422,3.29011921852568
scaffold_3_RagTag,7300001,7400000,100000,*,24395,89888,3.68468948555032
scaffold_3_RagTag,7400001,7500000,100000,*,27304,93126,3.41070905361852
scaffold_3_RagTag,7500001,7600000,100000,*,29875,102784,3.44046861924686
