seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19100001,19200000,100000,*,22355,198058,8.8596734511295
scaffold_1_RagTag,19200001,19300000,100000,*,26489,242551,9.15666880591944
scaffold_1_RagTag,19300001,19400000,100000,*,16382,177767,10.8513612501526
scaffold_1_RagTag,19400001,19500000,100000,*,23645,246356,10.4189469232396
scaffold_1_RagTag,19500001,19600000,100000,*,23327,262650,11.2594847172804
scaffold_1_RagTag,19600001,19700000,100000,*,18856,147668,7.83135341535851
scaffold_1_RagTag,19700001,19800000,100000,*,15489,125174,8.08147717735167
scaffold_1_RagTag,19800001,19900000,100000,*,20831,150230,7.21184772694542
scaffold_1_RagTag,19900001,20000000,100000,*,21006,172986,8.23507569265924
scaffold_1_RagTag,20000001,20100000,100000,*,16884,134856,7.98720682302772
scaffold_1_RagTag,20100001,20200000,100000,*,22198,293893,13.239616181638
scaffold_1_RagTag,20200001,20300000,100000,*,21678,272373,12.5644893440354
scaffold_1_RagTag,20300001,20400000,100000,*,19766,128778,6.51512698573308
scaffold_1_RagTag,20400001,20500000,100000,*,22004,184457,8.38288493001273
scaffold_1_RagTag,20500001,20600000,100000,*,21508,178229,8.28663753022131
scaffold_1_RagTag,20600001,20700000,100000,*,25922,212812,8.20970604120052
scaffold_1_RagTag,20700001,20800000,100000,*,23842,182182,7.6412213740458
scaffold_1_RagTag,20800001,20900000,100000,*,26316,195232,7.4187566499468
scaffold_1_RagTag,20900001,21000000,100000,*,26028,212994,8.18326417704011
scaffold_1_RagTag,21000001,21100000,100000,*,19188,159031,8.28804461121534
scaffold_1_RagTag,21100001,21200000,100000,*,17065,125550,7.35716378552593
scaffold_1_RagTag,21200001,21300000,100000,*,24166,212334,8.7864768683274
scaffold_1_RagTag,21300001,21400000,100000,*,10233,62608,6.11824489397049
scaffold_1_RagTag,21400001,21500000,100000,*,25012,192629,7.70146329761714
scaffold_1_RagTag,21500001,21600000,100000,*,32007,274180,8.56625113256475
scaffold_1_RagTag,21600001,21700000,100000,*,20020,144147,7.20014985014985
scaffold_1_RagTag,21700001,21800000,100000,*,22818,140475,6.15632395477255
scaffold_1_RagTag,21800001,21900000,100000,*,22959,205580,8.95422274489307
scaffold_1_RagTag,21900001,22000000,100000,*,28541,218664,7.66139939035072
scaffold_1_RagTag,22000001,22100000,100000,*,27312,232897,8.52727738722906
scaffold_1_RagTag,22100001,22200000,100000,*,25196,233921,9.28405302428957
scaffold_1_RagTag,22200001,22300000,100000,*,22536,208052,9.23198438054668
scaffold_1_RagTag,22300001,22400000,100000,*,25559,233020,9.11694510739857
scaffold_1_RagTag,22400001,22500000,100000,*,21294,257051,12.0715224945994
scaffold_1_RagTag,22500001,22600000,100000,*,21698,155514,7.16720435063139
scaffold_1_RagTag,22600001,22700000,100000,*,30398,281563,9.2625501677742
scaffold_1_RagTag,22700001,22800000,100000,*,17398,121896,7.00632256581216
scaffold_1_RagTag,22800001,22900000,100000,*,25995,229260,8.81938834391229
scaffold_1_RagTag,22900001,23000000,100000,*,24269,213954,8.81593802793688
scaffold_1_RagTag,23000001,23100000,100000,*,21668,158285,7.30501199926158
scaffold_1_RagTag,23100001,23200000,100000,*,27689,223954,8.08819386760085
scaffold_1_RagTag,23200001,23300000,100000,*,27259,213181,7.82057302175428
scaffold_1_RagTag,23300001,23400000,100000,*,30711,283980,9.2468496629872
scaffold_1_RagTag,23400001,23500000,100000,*,26031,206850,7.94629480235104
scaffold_1_RagTag,23500001,23600000,100000,*,23301,169181,7.26067550748895
scaffold_1_RagTag,23600001,23700000,100000,*,26684,206490,7.73834507570079
scaffold_1_RagTag,23700001,23800000,100000,*,28098,204791,7.28845469428429
scaffold_1_RagTag,23800001,23900000,100000,*,27493,202591,7.36882115447568
scaffold_1_RagTag,23900001,24000000,100000,*,14559,133601,9.17652311285116
scaffold_1_RagTag,24000001,24100000,100000,*,14976,214787,14.3420806623932
scaffold_1_RagTag,24100001,24200000,100000,*,24935,154871,6.21098857028274
scaffold_1_RagTag,24200001,24300000,100000,*,22370,199550,8.92042914617792
scaffold_1_RagTag,24300001,24400000,100000,*,19224,167867,8.73215771951727
scaffold_1_RagTag,24400001,24500000,100000,*,21922,137544,6.27424505063407
scaffold_1_RagTag,24500001,24600000,100000,*,21258,139424,6.55866026907517
scaffold_1_RagTag,24600001,24700000,100000,*,20799,126720,6.09260060579836
scaffold_1_RagTag,24700001,24800000,100000,*,21937,113853,5.18999863244746
scaffold_1_RagTag,24800001,24900000,100000,*,22224,158783,7.14466342692585
scaffold_1_RagTag,24900001,25000000,100000,*,23072,215876,9.35662274618585
scaffold_1_RagTag,25000001,25100000,100000,*,21139,187471,8.86848952173707
scaffold_1_RagTag,25100001,25200000,100000,*,22973,169329,7.37078309319636
scaffold_1_RagTag,25200001,25300000,100000,*,22492,215132,9.56482304819491
scaffold_1_RagTag,25300001,25400000,100000,*,17512,97604,5.57354956601188
scaffold_1_RagTag,25400001,25500000,100000,*,20020,120224,6.00519480519481
scaffold_1_RagTag,25500001,25600000,100000,*,21899,175381,8.00863053107448
scaffold_1_RagTag,25600001,25700000,100000,*,20778,184930,8.90027914139956
scaffold_1_RagTag,25700001,25800000,100000,*,22135,194882,8.80424666817258
scaffold_1_RagTag,25800001,25900000,100000,*,17832,82902,4.64905787348587
scaffold_1_RagTag,25900001,26000000,100000,*,13122,55759,4.24927602499619
scaffold_1_RagTag,26000001,26100000,100000,*,18280,107425,5.87664113785558
scaffold_1_RagTag,26100001,26200000,100000,*,16361,125160,7.64989915041868
scaffold_1_RagTag,26200001,26235489,35489,*,4666,20237,4.33711958851264
scaffold_2_RagTag,1,100000,100000,*,18077,112527,6.22487138352603
scaffold_2_RagTag,100001,200000,100000,*,17761,110987,6.24891616463037
scaffold_2_RagTag,200001,300000,100000,*,23182,203420,8.77491156932103
scaffold_2_RagTag,300001,400000,100000,*,27475,220707,8.0330118289354
scaffold_2_RagTag,400001,500000,100000,*,19770,189633,9.59195751138088
scaffold_2_RagTag,500001,600000,100000,*,18939,131163,6.92555045144939
scaffold_2_RagTag,600001,700000,100000,*,19181,196102,10.2237630989
scaffold_2_RagTag,700001,800000,100000,*,24847,234044,9.4194067694289
scaffold_2_RagTag,800001,900000,100000,*,20624,166514,8.07379751745539
scaffold_2_RagTag,900001,1000000,100000,*,26150,296772,11.3488336520076
scaffold_2_RagTag,1000001,1100000,100000,*,18561,168854,9.09724691557567
scaffold_2_RagTag,1100001,1200000,100000,*,19689,139993,7.11021382497841
scaffold_2_RagTag,1200001,1300000,100000,*,24252,204122,8.41670790037935
scaffold_2_RagTag,1300001,1400000,100000,*,22307,191656,8.59174250235352
scaffold_2_RagTag,1400001,1500000,100000,*,17947,105672,5.88800356605561
scaffold_2_RagTag,1500001,1600000,100000,*,21408,155191,7.24920590433483
scaffold_2_RagTag,1600001,1700000,100000,*,21113,157279,7.44939137024582
scaffold_2_RagTag,1700001,1800000,100000,*,20281,152656,7.52704501750407
scaffold_2_RagTag,1800001,1900000,100000,*,21130,152424,7.21362991008045
scaffold_2_RagTag,1900001,2000000,100000,*,30485,215325,7.06330982450385
scaffold_2_RagTag,2000001,2100000,100000,*,21974,175685,7.99513060890143
scaffold_2_RagTag,2100001,2200000,100000,*,22170,177472,8.00505187189896
scaffold_2_RagTag,2200001,2300000,100000,*,25674,214882,8.36963464984031
scaffold_2_RagTag,2300001,2400000,100000,*,27179,224994,8.27822951543471
scaffold_2_RagTag,2400001,2500000,100000,*,22884,202403,8.84473868204859
scaffold_2_RagTag,2500001,2600000,100000,*,24697,189828,7.68627768554885
scaffold_2_RagTag,2600001,2700000,100000,*,21979,171656,7.81000045497975
scaffold_2_RagTag,2700001,2800000,100000,*,24999,169633,6.78559142365695
scaffold_2_RagTag,2800001,2900000,100000,*,25108,249190,9.92472518719133
scaffold_2_RagTag,2900001,3000000,100000,*,22472,151282,6.73202207191171
scaffold_2_RagTag,3000001,3100000,100000,*,13979,89960,6.43536733671936
scaffold_2_RagTag,3100001,3200000,100000,*,21430,167915,7.8355109659356
scaffold_2_RagTag,3200001,3300000,100000,*,19467,107488,5.52154928853958
scaffold_2_RagTag,3300001,3400000,100000,*,17665,167905,9.50495329748089
scaffold_2_RagTag,3400001,3500000,100000,*,21281,177609,8.34589539965227
scaffold_2_RagTag,3500001,3600000,100000,*,16025,110720,6.90920436817473
scaffold_2_RagTag,3600001,3700000,100000,*,17864,104955,5.87522391401702
scaffold_2_RagTag,3700001,3800000,100000,*,16746,111950,6.68517855010152
scaffold_2_RagTag,3800001,3900000,100000,*,15580,96470,6.19191270860077
scaffold_2_RagTag,3900001,4000000,100000,*,9936,67948,6.83856682769726
scaffold_2_RagTag,4000001,4100000,100000,*,20726,118176,5.70182379619801
scaffold_2_RagTag,4100001,4200000,100000,*,16693,107107,6.41628227400707
scaffold_2_RagTag,4200001,4300000,100000,*,18444,108386,5.87649099978313
scaffold_2_RagTag,4300001,4400000,100000,*,21516,205190,9.53662390778955
scaffold_2_RagTag,4400001,4500000,100000,*,15971,121557,7.61110763258406
scaffold_2_RagTag,4500001,4600000,100000,*,17567,163832,9.32612284396881
scaffold_2_RagTag,4600001,4700000,100000,*,22632,155159,6.85573524213503
scaffold_2_RagTag,4700001,4800000,100000,*,17522,113605,6.4835635201461
scaffold_2_RagTag,4800001,4900000,100000,*,20414,131679,6.45042617811306
scaffold_2_RagTag,4900001,5000000,100000,*,18777,137976,7.34813868030037
scaffold_2_RagTag,5000001,5100000,100000,*,27855,280891,10.084042362233
scaffold_2_RagTag,5100001,5200000,100000,*,13428,71922,5.35612153708668
scaffold_2_RagTag,5200001,5300000,100000,*,19770,95043,4.80743550834598
scaffold_2_RagTag,5300001,5400000,100000,*,14574,100781,6.91512282146288
scaffold_2_RagTag,5400001,5500000,100000,*,25721,228440,8.88145873022044
scaffold_2_RagTag,5500001,5600000,100000,*,16257,75231,4.62760656947776
scaffold_2_RagTag,5600001,5700000,100000,*,21486,104296,4.85413757795774
scaffold_2_RagTag,5700001,5800000,100000,*,15170,634594,41.83216875412
scaffold_2_RagTag,5800001,5900000,100000,*,23656,201467,8.51652857625972
scaffold_2_RagTag,5900001,6000000,100000,*,18568,87412,4.70766910814304
scaffold_2_RagTag,6000001,6100000,100000,*,15462,74256,4.80248350795499
scaffold_2_RagTag,6100001,6200000,100000,*,19917,167183,8.39398503790732
scaffold_2_RagTag,6200001,6300000,100000,*,19608,141625,7.22281721746226
scaffold_2_RagTag,6300001,6400000,100000,*,13774,98934,7.18266298823871
scaffold_2_RagTag,6400001,6500000,100000,*,24029,768176,31.9687044820841
scaffold_2_RagTag,6500001,6600000,100000,*,18483,118484,6.41043120705513
scaffold_2_RagTag,6600001,6700000,100000,*,20256,162025,7.99886453396524
scaffold_2_RagTag,6700001,6800000,100000,*,24321,200161,8.22996587311377
scaffold_2_RagTag,6800001,6900000,100000,*,26362,249450,9.46248387830969
scaffold_2_RagTag,6900001,7000000,100000,*,20558,156664,7.62058566008367
scaffold_2_RagTag,7000001,7100000,100000,*,23538,186054,7.90440989039001
scaffold_2_RagTag,7100001,7200000,100000,*,20901,150208,7.18664178747428
scaffold_2_RagTag,7200001,7300000,100000,*,15337,178824,11.6596466062463
scaffold_2_RagTag,7300001,7400000,100000,*,26154,252361,9.64904029976294
scaffold_2_RagTag,7400001,7500000,100000,*,16369,157661,9.63168183761989
scaffold_2_RagTag,7500001,7600000,100000,*,15705,130473,8.30773638968481
scaffold_2_RagTag,7600001,7700000,100000,*,25926,240360,9.27100208285119
scaffold_2_RagTag,7700001,7800000,100000,*,23168,193537,8.35363432320442
scaffold_2_RagTag,7800001,7900000,100000,*,24571,219268,8.92385332302308
scaffold_2_RagTag,7900001,8000000,100000,*,22044,154957,7.02944111776447
scaffold_2_RagTag,8000001,8100000,100000,*,20091,122714,6.10790901398636
scaffold_2_RagTag,8100001,8200000,100000,*,20858,170208,8.16032217854061
scaffold_2_RagTag,8200001,8300000,100000,*,10173,69750,6.85638454733117
scaffold_2_RagTag,8300001,8400000,100000,*,25967,201520,7.76061924750645
scaffold_2_RagTag,8400001,8500000,100000,*,14628,76913,5.25792999726552
scaffold_2_RagTag,8500001,8600000,100000,*,25971,195612,7.53193947094837
scaffold_2_RagTag,8600001,8700000,100000,*,22398,173737,7.7568086436289
scaffold_2_RagTag,8700001,8800000,100000,*,18269,134991,7.38907438830806
scaffold_2_RagTag,8800001,8900000,100000,*,27346,228646,8.36122284794851
scaffold_2_RagTag,8900001,9000000,100000,*,24854,199826,8.03999356240444
scaffold_2_RagTag,9000001,9100000,100000,*,27124,266084,9.80991004276655
scaffold_2_RagTag,9100001,9200000,100000,*,21949,156147,7.11408264613422
scaffold_2_RagTag,9200001,9300000,100000,*,29155,237516,8.14666438003773
scaffold_2_RagTag,9300001,9400000,100000,*,27984,233753,8.35309462550029
scaffold_2_RagTag,9400001,9500000,100000,*,22375,156811,7.00831284916201
scaffold_2_RagTag,9500001,9600000,100000,*,28051,217881,7.76731667320238
scaffold_2_RagTag,9600001,9700000,100000,*,28120,290498,10.3306543385491
scaffold_2_RagTag,9700001,9800000,100000,*,28605,243910,8.52683097360601
scaffold_2_RagTag,9800001,9900000,100000,*,27678,222780,8.04899197918925
scaffold_2_RagTag,9900001,10000000,100000,*,28802,314267,10.9112908825776
scaffold_2_RagTag,10000001,10100000,100000,*,22751,176878,7.77451540591622
scaffold_2_RagTag,10100001,10200000,100000,*,24626,187403,7.6099650775603
scaffold_2_RagTag,10200001,10300000,100000,*,26667,189952,7.12311096111299
scaffold_2_RagTag,10300001,10400000,100000,*,20730,159261,7.68263386396527
scaffold_2_RagTag,10400001,10500000,100000,*,23929,170458,7.12349032554641
scaffold_2_RagTag,10500001,10600000,100000,*,26772,212047,7.92047661736142
scaffold_2_RagTag,10600001,10700000,100000,*,31074,267652,8.61337452532664
scaffold_2_RagTag,10700001,10800000,100000,*,19894,149849,7.53237156931738
scaffold_2_RagTag,10800001,10900000,100000,*,21176,185784,8.77332829618436
scaffold_2_RagTag,10900001,11000000,100000,*,22632,217437,9.60750265111347
scaffold_2_RagTag,11000001,11100000,100000,*,23712,228893,9.65304487179487
scaffold_2_RagTag,11100001,11200000,100000,*,22038,176182,7.99446410745077
scaffold_2_RagTag,11200001,11300000,100000,*,24985,234359,9.37998799279568
scaffold_2_RagTag,11300001,11400000,100000,*,27386,215199,7.85799313517856
scaffold_2_RagTag,11400001,11500000,100000,*,26087,219300,8.40648598919002
scaffold_2_RagTag,11500001,11600000,100000,*,21754,168121,7.7282798565781
scaffold_2_RagTag,11600001,11700000,100000,*,23615,176984,7.49455854329875
scaffold_2_RagTag,11700001,11800000,100000,*,23921,241742,10.1058484177083
scaffold_2_RagTag,11800001,11900000,100000,*,16543,148939,9.00314332346007
scaffold_2_RagTag,11900001,12000000,100000,*,16783,123334,7.34874575463266
scaffold_2_RagTag,12000001,12100000,100000,*,27102,206946,7.63582023466903
scaffold_2_RagTag,12100001,12200000,100000,*,28707,253741,8.83899397359529
scaffold_2_RagTag,12200001,12300000,100000,*,21444,150335,7.01058571162097
scaffold_2_RagTag,12300001,12400000,100000,*,21389,118136,5.52321286642667
scaffold_2_RagTag,12400001,12500000,100000,*,31786,281493,8.85587994714654
scaffold_2_RagTag,12500001,12600000,100000,*,30054,254253,8.45987222998603
scaffold_2_RagTag,12600001,12700000,100000,*,25575,218142,8.52950146627566
scaffold_2_RagTag,12700001,12800000,100000,*,26086,185297,7.10331212144445
scaffold_2_RagTag,12800001,12900000,100000,*,32026,284989,8.8986760756885
scaffold_2_RagTag,12900001,13000000,100000,*,32354,252343,7.79943747295543
scaffold_2_RagTag,13000001,13100000,100000,*,30415,250081,8.22229163241821
scaffold_2_RagTag,13100001,13200000,100000,*,28364,204948,7.22563813284445
scaffold_2_RagTag,13200001,13300000,100000,*,22579,159851,7.07963151601045
scaffold_2_RagTag,13300001,13400000,100000,*,27117,222675,8.21163845558137
scaffold_2_RagTag,13400001,13500000,100000,*,30503,227757,7.46670819263679
scaffold_2_RagTag,13500001,13600000,100000,*,32425,274687,8.47145720894372
scaffold_2_RagTag,13600001,13700000,100000,*,32029,249348,7.78506978051141
scaffold_2_RagTag,13700001,13800000,100000,*,30547,270881,8.86767931384424
scaffold_2_RagTag,13800001,13900000,100000,*,27140,234639,8.64550478997789
scaffold_2_RagTag,13900001,14000000,100000,*,30095,240290,7.98438278783851
scaffold_2_RagTag,14000001,14100000,100000,*,30219,267586,8.85489261722757
scaffold_2_RagTag,14100001,14200000,100000,*,27950,719913,25.7571735241503
scaffold_2_RagTag,14200001,14300000,100000,*,20103,174196,8.66517435208675
scaffold_2_RagTag,14300001,14400000,100000,*,35710,237557,6.65239428731448
scaffold_2_RagTag,14400001,14500000,100000,*,33170,269753,8.13243895085921
scaffold_2_RagTag,14500001,14600000,100000,*,35143,293351,8.34735224653558
scaffold_2_RagTag,14600001,14700000,100000,*,27306,246873,9.04098000439464
scaffold_2_RagTag,14700001,14800000,100000,*,34101,292575,8.57966042051553
scaffold_2_RagTag,14800001,14900000,100000,*,27086,271973,10.041091338699
scaffold_2_RagTag,14900001,15000000,100000,*,32480,286141,8.80975985221675
scaffold_2_RagTag,15000001,15100000,100000,*,32241,258039,8.00344282125244
scaffold_2_RagTag,15100001,15200000,100000,*,32478,231700,7.13405997906275
scaffold_2_RagTag,15200001,15300000,100000,*,32854,245589,7.47516284166312
scaffold_2_RagTag,15300001,15400000,100000,*,28867,261290,9.05151210725049
scaffold_2_RagTag,15400001,15500000,100000,*,32282,317368,9.83111331392107
scaffold_2_RagTag,15500001,15600000,100000,*,26794,260203,9.71124132268418
scaffold_2_RagTag,15600001,15700000,100000,*,30535,242963,7.95686916653021
scaffold_2_RagTag,15700001,15800000,100000,*,29016,219747,7.57330438378825
scaffold_2_RagTag,15800001,15900000,100000,*,30647,253892,8.28439977811858
scaffold_2_RagTag,15900001,16000000,100000,*,33154,275065,8.29658563069313
scaffold_2_RagTag,16000001,16100000,100000,*,25486,182891,7.17613591775877
scaffold_2_RagTag,16100001,16200000,100000,*,25590,286527,11.1968347010551
scaffold_2_RagTag,16200001,16300000,100000,*,27610,241357,8.74165157551612
scaffold_2_RagTag,16300001,16400000,100000,*,32369,276669,8.54734468163984
scaffold_2_RagTag,16400001,16500000,100000,*,33479,280299,8.37238268765495
scaffold_2_RagTag,16500001,16600000,100000,*,29245,248141,8.48490340229099
scaffold_2_RagTag,16600001,16700000,100000,*,27945,223411,7.99466809804974
scaffold_2_RagTag,16700001,16800000,100000,*,25261,261901,10.3678001662642
scaffold_2_RagTag,16800001,16900000,100000,*,26938,209590,7.7804588313906
scaffold_2_RagTag,16900001,17000000,100000,*,30887,241546,7.82031275293813
scaffold_2_RagTag,17000001,17100000,100000,*,31360,243531,7.7656568877551
scaffold_2_RagTag,17100001,17200000,100000,*,33192,250274,7.54019040732707
scaffold_2_RagTag,17200001,17300000,100000,*,28041,239924,8.55618558539282
scaffold_2_RagTag,17300001,17400000,100000,*,22102,198048,8.96063704642114
scaffold_2_RagTag,17400001,17500000,100000,*,23644,211037,8.92560480460159
scaffold_2_RagTag,17500001,17600000,100000,*,8173,42596,5.21179493454056
scaffold_2_RagTag,17600001,17700000,100000,*,27615,256599,9.29201520912548
scaffold_2_RagTag,17700001,17728226,28226,*,5707,37506,6.57192920974242
scaffold_3_RagTag,1,100000,100000,*,28214,204645,7.2533139576097
scaffold_3_RagTag,100001,200000,100000,*,24579,189692,7.71764514422881
scaffold_3_RagTag,200001,300000,100000,*,24693,175156,7.09334629247155
scaffold_3_RagTag,300001,400000,100000,*,23597,190097,8.05598169258804
scaffold_3_RagTag,400001,500000,100000,*,24445,172230,7.04561259971364
scaffold_3_RagTag,500001,600000,100000,*,24605,165465,6.72485267222109
scaffold_3_RagTag,600001,700000,100000,*,28447,210688,7.40633458712694
scaffold_3_RagTag,700001,800000,100000,*,31535,215645,6.83827493261456
scaffold_3_RagTag,800001,900000,100000,*,33161,285676,8.6148186122252
scaffold_3_RagTag,900001,1000000,100000,*,30974,247995,8.00655388390263
scaffold_3_RagTag,1000001,1100000,100000,*,23720,165824,6.99089376053963
scaffold_3_RagTag,1100001,1200000,100000,*,34929,251847,7.21025508889461
scaffold_3_RagTag,1200001,1300000,100000,*,22587,160378,7.10045601452163
scaffold_3_RagTag,1300001,1400000,100000,*,28165,204433,7.25840582282975
scaffold_3_RagTag,1400001,1500000,100000,*,25671,179682,6.99941568306649
scaffold_3_RagTag,1500001,1600000,100000,*,27030,233150,8.62560118386977
scaffold_3_RagTag,1600001,1700000,100000,*,25720,178767,6.95050544323484
scaffold_3_RagTag,1700001,1800000,100000,*,27377,219495,8.01749643861636
scaffold_3_RagTag,1800001,1900000,100000,*,30028,219592,7.31290795257759
scaffold_3_RagTag,1900001,2000000,100000,*,28207,195799,6.9415038820151
scaffold_3_RagTag,2000001,2100000,100000,*,23154,151749,6.55389997408655
scaffold_3_RagTag,2100001,2200000,100000,*,22364,169566,7.58209622607763
scaffold_3_RagTag,2200001,2300000,100000,*,28752,301577,10.4889051196439
scaffold_3_RagTag,2300001,2400000,100000,*,28263,220399,7.79814598591798
scaffold_3_RagTag,2400001,2500000,100000,*,30291,242619,8.00960681390512
scaffold_3_RagTag,2500001,2600000,100000,*,26093,195585,7.4956884988311
scaffold_3_RagTag,2600001,2700000,100000,*,20996,156295,7.44403695942084
scaffold_3_RagTag,2700001,2800000,100000,*,28790,204757,7.1120875303925
scaffold_3_RagTag,2800001,2900000,100000,*,27721,182147,6.57072255690632
scaffold_3_RagTag,2900001,3000000,100000,*,30599,248955,8.13605019771888
scaffold_3_RagTag,3000001,3100000,100000,*,27353,183222,6.69842430446386
scaffold_3_RagTag,3100001,3200000,100000,*,26834,209339,7.80125959603488
scaffold_3_RagTag,3200001,3300000,100000,*,23216,165937,7.14752756719504
scaffold_3_RagTag,3300001,3400000,100000,*,34415,230929,6.7101263983728
scaffold_3_RagTag,3400001,3500000,100000,*,23564,203528,8.63724325241894
scaffold_3_RagTag,3500001,3600000,100000,*,30157,246036,8.15850382995656
scaffold_3_RagTag,3600001,3700000,100000,*,32795,277181,8.4519286476597
scaffold_3_RagTag,3700001,3800000,100000,*,26292,186662,7.09957401490948
scaffold_3_RagTag,3800001,3900000,100000,*,25526,182006,7.13022016767218
scaffold_3_RagTag,3900001,4000000,100000,*,22296,171983,7.7136257624686
scaffold_3_RagTag,4000001,4100000,100000,*,23819,189327,7.94857046895336
scaffold_3_RagTag,4100001,4200000,100000,*,32480,244331,7.52250615763547
scaffold_3_RagTag,4200001,4300000,100000,*,34360,244758,7.12334109429569
scaffold_3_RagTag,4300001,4400000,100000,*,28797,222547,7.72813140257666
scaffold_3_RagTag,4400001,4500000,100000,*,23265,151219,6.49984955942403
scaffold_3_RagTag,4500001,4600000,100000,*,32880,298026,9.06405109489051
scaffold_3_RagTag,4600001,4700000,100000,*,26950,444973,16.5110575139147
scaffold_3_RagTag,4700001,4800000,100000,*,28983,238166,8.21743780837042
scaffold_3_RagTag,4800001,4900000,100000,*,28330,225842,7.97183198023297
scaffold_3_RagTag,4900001,5000000,100000,*,30553,262248,8.58337970084771
scaffold_3_RagTag,5000001,5100000,100000,*,30846,275695,8.9377877196395
scaffold_3_RagTag,5100001,5200000,100000,*,26665,200752,7.52867054190887
scaffold_3_RagTag,5200001,5300000,100000,*,28961,252574,8.72117675494631
scaffold_3_RagTag,5300001,5400000,100000,*,29234,203784,6.97078743928303
scaffold_3_RagTag,5400001,5500000,100000,*,27143,237243,8.7404855763917
scaffold_3_RagTag,5500001,5600000,100000,*,24204,171163,7.07168236655098
scaffold_3_RagTag,5600001,5700000,100000,*,31040,210622,6.78550257731959
scaffold_3_RagTag,5700001,5800000,100000,*,33225,241812,7.27801354401806
scaffold_3_RagTag,5800001,5900000,100000,*,31563,274871,8.70864619966416
scaffold_3_RagTag,5900001,6000000,100000,*,33821,250504,7.40675911415984
scaffold_3_RagTag,6000001,6100000,100000,*,31613,261958,8.28640116407807
scaffold_3_RagTag,6100001,6200000,100000,*,32752,258138,7.88159501709819
scaffold_3_RagTag,6200001,6300000,100000,*,29975,212653,7.09434528773978
scaffold_3_RagTag,6300001,6400000,100000,*,23387,175105,7.48727925770727
scaffold_3_RagTag,6400001,6500000,100000,*,26601,191462,7.19754896432465
scaffold_3_RagTag,6500001,6600000,100000,*,23310,207964,8.92166452166452
scaffold_3_RagTag,6600001,6700000,100000,*,25227,183381,7.26923534308479
scaffold_3_RagTag,6700001,6800000,100000,*,31056,218447,7.03397089129315
scaffold_3_RagTag,6800001,6900000,100000,*,23831,187343,7.86131509378541
scaffold_3_RagTag,6900001,7000000,100000,*,30054,221988,7.38630465162707
scaffold_3_RagTag,7000001,7100000,100000,*,30054,248223,8.25923337991615
scaffold_3_RagTag,7100001,7200000,100000,*,24559,176359,7.18103342969991
scaffold_3_RagTag,7200001,7300000,100000,*,30474,232883,7.64202270788213
scaffold_3_RagTag,7300001,7400000,100000,*,22323,186689,8.36307843927787
scaffold_3_RagTag,7400001,7500000,100000,*,27340,226143,8.27150694952451
scaffold_3_RagTag,7500001,7600000,100000,*,27738,234161,8.44188477900353
scaffold_3_RagTag,7600001,7700000,100000,*,24173,162873,6.73780664377611
scaffold_3_RagTag,7700001,7800000,100000,*,23896,187495,7.84629226648812
scaffold_3_RagTag,7800001,7900000,100000,*,30276,224429,7.41276919011758
scaffold_3_RagTag,7900001,8000000,100000,*,30013,244475,8.14563689068071
scaffold_3_RagTag,8000001,8100000,100000,*,29739,207850,6.98913884125223
scaffold_3_RagTag,8100001,8200000,100000,*,25717,191444,7.44425866158572
scaffold_3_RagTag,8200001,8300000,100000,*,24048,190522,7.92257152361943
scaffold_3_RagTag,8300001,8400000,100000,*,26845,198396,7.39042652262991
scaffold_3_RagTag,8400001,8500000,100000,*,30779,245852,7.98765391988044
scaffold_3_RagTag,8500001,8600000,100000,*,32012,274049,8.56082094214669
scaffold_3_RagTag,8600001,8700000,100000,*,19140,145795,7.61729362591432
scaffold_3_RagTag,8700001,8800000,100000,*,28761,222333,7.73036403463023
scaffold_3_RagTag,8800001,8900000,100000,*,22927,174274,7.60125616085838
scaffold_3_RagTag,8900001,9000000,100000,*,10192,58132,5.70368916797488
scaffold_3_RagTag,9000001,9100000,100000,*,31735,254293,8.01301402237277
scaffold_3_RagTag,9100001,9200000,100000,*,24003,152939,6.37166187559888
scaffold_3_RagTag,9200001,9300000,100000,*,30469,236440,7.76001837933637
scaffold_3_RagTag,9300001,9400000,100000,*,14348,95952,6.68748257596878
scaffold_3_RagTag,9400001,9500000,100000,*,26025,447220,17.1842459173871
scaffold_3_RagTag,9500001,9600000,100000,*,22379,154214,6.89101389695697
scaffold_3_RagTag,9600001,9700000,100000,*,12837,84181,6.55768481732492
scaffold_3_RagTag,9700001,9800000,100000,*,17481,255249,14.6015102110863
scaffold_3_RagTag,9800001,9900000,100000,*,20690,149412,7.22145964233929
scaffold_3_RagTag,9900001,10000000,100000,*,22145,234235,10.5773312260104
scaffold_3_RagTag,10000001,10100000,100000,*,24024,170009,7.0766317016317
scaffold_3_RagTag,10100001,10200000,100000,*,21859,155479,7.11281394391326
scaffold_3_RagTag,10200001,10300000,100000,*,25391,210649,8.29620731755346
scaffold_3_RagTag,10300001,10400000,100000,*,23974,214808,8.96004004338033
scaffold_3_RagTag,10400001,10500000,100000,*,24053,195584,8.13137654346651
scaffold_3_RagTag,10500001,10600000,100000,*,17289,105612,6.10862398056568
scaffold_3_RagTag,10600001,10700000,100000,*,18068,135363,7.49186406907239
scaffold_3_RagTag,10700001,10800000,100000,*,28174,242566,8.60956910626819
scaffold_3_RagTag,10800001,10900000,100000,*,27958,249878,8.93762071678947
